YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
86,12,15,02,088,07.4,09.3,03.30,14.30,10.10,999,1017.7,07.9,12.1,999.0,99.0
86,12,15,03,092,07.4,09.1,03.60,14.30,10.80,999,1017.0,07.8,12.1,999.0,99.0
86,12,15,04,105,05.0,07.0,03.40,14.30,10.10,999,1017.1,08.1,12.0,999.0,99.0
86,12,15,05,085,04.5,05.8,03.50,14.30,10.20,999,1017.3,08.3,12.0,999.0,99.0
86,12,15,06,086,05.9,07.8,03.80,14.30,10.70,999,1016.7,08.2,12.0,999.0,99.0
86,12,15,07,095,06.0,07.3,03.50,14.30,10.60,999,1016.6,08.2,12.0,999.0,99.0
86,12,15,08,087,08.3,10.1,02.90,12.50,08.80,999,1015.7,08.3,11.9,999.0,99.0
86,12,15,09,090,08.8,11.2,03.00,14.30,09.40,999,1015.0,08.6,11.9,999.0,99.0
86,12,15,10,086,09.0,11.6,03.20,14.30,08.60,999,1014.4,08.7,11.9,999.0,99.0
86,12,15,11,087,09.8,12.0,02.80,14.30,07.90,999,1014.1,08.9,11.9,999.0,99.0
86,12,15,12,087,11.7,14.9,02.90,14.30,07.60,999,1013.0,09.2,12.0,999.0,99.0
86,12,15,13,086,12.3,15.3,02.60,14.30,06.20,999,1012.5,09.1,12.0,999.0,99.0
86,12,15,14,089,12.2,15.4,02.30,12.50,05.90,999,1012.2,09.1,12.1,999.0,99.0
86,12,15,15,085,12.3,15.3,02.40,14.30,06.00,999,1012.1,09.3,12.2,999.0,99.0
86,12,15,16,081,12.9,16.9,02.20,14.30,05.60,999,1011.6,09.4,12.2,999.0,99.0
86,12,15,17,079,12.8,16.3,02.20,12.50,05.50,999,1012.1,09.3,12.2,999.0,99.0
86,12,15,18,080,11.5,14.2,02.30,14.30,05.60,999,1013.7,09.0,12.2,999.0,99.0
86,12,15,19,077,12.5,15.1,02.50,14.30,05.70,999,1013.5,09.0,12.2,999.0,99.0
86,12,15,20,077,13.0,16.5,02.40,14.30,05.50,999,1012.6,09.2,12.2,999.0,99.0
86,12,15,21,080,12.9,16.2,02.80,07.10,06.00,999,1012.1,10.0,12.2,999.0,99.0
86,12,15,22,079,13.0,16.3,02.50,07.70,06.00,999,1011.7,09.8,12.3,999.0,99.0
86,12,15,23,072,12.8,16.4,02.80,07.70,06.30,999,1012.0,09.8,12.3,999.0,99.0
86,12,16,00,076,12.8,15.9,02.80,07.70,06.40,999,1012.3,09.9,12.4,999.0,99.0
86,12,16,01,074,12.6,15.2,03.10,08.30,06.70,999,1012.7,10.1,12.4,999.0,99.0
86,12,16,02,076,11.6,15.2,03.20,08.30,06.70,999,1013.3,10.6,12.4,999.0,99.0
86,12,16,03,077,11.8,15.2,02.90,08.30,06.30,999,1013.7,11.0,12.4,999.0,99.0
86,12,16,04,077,10.4,13.1,02.70,08.30,06.50,999,1014.5,11.1,12.4,999.0,99.0
86,12,16,05,081,09.8,12.8,02.60,14.30,06.30,999,1015.1,11.8,12.5,999.0,99.0
86,12,16,06,072,09.1,11.0,02.70,14.30,06.70,999,1015.8,11.3,12.5,999.0,99.0
86,12,16,07,076,08.3,10.6,02.90,14.30,07.80,999,1016.5,11.2,12.5,999.0,99.0
86,12,16,08,064,07.6,09.3,03.50,14.30,08.50,999,1017.4,11.4,12.5,999.0,99.0
86,12,16,09,063,07.2,08.8,03.70,14.30,09.10,999,1017.7,11.7,12.5,999.0,99.0
86,12,16,10,069,08.2,10.3,04.10,14.30,10.00,999,1017.6,11.4,12.5,999.0,99.0
86,12,16,11,076,07.8,09.5,03.60,14.30,09.60,999,1017.8,11.3,12.5,999.0,99.0
86,12,16,12,067,07.1,08.9,03.70,14.30,09.60,999,1017.7,11.3,12.5,999.0,99.0
86,12,16,13,076,06.5,08.5,03.90,14.30,10.00,999,1017.6,11.1,12.5,999.0,99.0
86,12,16,14,077,06.1,08.0,04.40,14.30,10.50,999,1018.0,11.5,12.5,999.0,99.0
86,12,16,15,074,04.9,06.2,03.60,14.30,09.60,999,1018.7,11.6,12.5,999.0,99.0
86,12,16,16,079,05.1,06.2,03.60,14.30,09.90,999,1019.0,11.9,12.5,999.0,99.0
86,12,16,17,107,03.9,05.2,03.80,12.50,10.10,999,1019.7,11.9,12.5,999.0,99.0
86,12,16,18,091,02.6,03.8,03.20,12.50,09.50,999,1020.3,12.6,12.5,999.0,99.0
86,12,16,19,078,01.8,02.6,03.70,12.50,10.40,999,1020.6,13.0,12.6,999.0,99.0
86,12,16,20,101,01.4,02.4,03.00,14.30,10.10,999,1019.6,13.6,12.7,999.0,99.0
86,12,16,21,116,00.8,01.5,03.10,12.50,10.30,999,1018.7,13.7,12.9,999.0,99.0
86,12,16,22,106,00.1,00.3,03.00,14.30,10.40,999,1017.8,14.8,13.1,999.0,99.0
86,12,16,23,043,00.3,01.2,02.80,14.30,10.20,999,1017.4,14.4,13.0,999.0,99.0
86,12,17,00,255,00.8,01.3,02.50,12.50,09.40,999,1017.3,14.1,13.1,999.0,99.0
86,12,17,01,307,03.6,04.4,02.60,12.50,10.00,999,1017.4,13.1,12.9,999.0,99.0
86,12,17,02,317,04.4,05.0,02.50,14.30,10.20,999,1017.5,13.1,12.8,999.0,99.0
86,12,17,03,290,03.1,03.6,02.40,12.50,10.20,999,1017.9,13.5,12.7,999.0,99.0
86,12,17,04,286,03.1,03.6,02.30,12.50,10.20,999,1018.1,13.4,12.8,999.0,99.0
86,12,17,05,295,03.3,03.9,02.30,12.50,10.10,999,1018.4,13.5,12.9,999.0,99.0
86,12,17,06,307,03.1,03.6,02.30,12.50,10.20,999,1018.6,13.4,12.9,999.0,99.0
86,12,17,07,340,02.3,03.4,02.10,12.50,09.90,999,1018.8,13.0,12.9,999.0,99.0
86,12,17,08,097,03.5,04.1,02.20,14.30,10.20,999,1018.5,12.6,12.9,999.0,99.0
86,12,17,09,108,02.9,03.3,02.40,12.50,10.40,999,1018.0,12.8,13.0,999.0,99.0
86,12,17,10,078,04.1,05.2,02.30,12.50,09.90,999,1017.7,12.6,12.9,999.0,99.0
86,12,17,11,072,04.5,05.2,02.40,12.50,10.10,999,1017.7,12.4,12.9,999.0,99.0
86,12,17,12,119,03.6,04.2,02.30,12.50,09.60,999,1017.7,12.4,12.9,999.0,99.0
86,12,17,13,098,05.4,06.2,02.30,12.50,09.90,999,1017.4,13.1,13.3,999.0,99.0
86,12,17,14,102,04.2,05.4,02.10,12.50,09.60,999,1017.5,12.7,13.3,999.0,99.0
86,12,17,15,085,05.8,06.6,02.00,12.50,09.50,999,1017.8,12.0,13.3,999.0,99.0
86,12,17,16,078,06.6,08.1,01.90,12.50,08.00,999,1017.7,11.5,13.3,999.0,99.0
86,12,17,17,083,05.8,07.0,01.80,12.50,07.60,999,1018.1,11.9,13.3,999.0,99.0
86,12,17,18,091,05.7,06.6,02.10,12.50,08.10,999,1018.7,11.7,13.2,999.0,99.0
86,12,17,19,087,05.2,06.0,01.70,12.50,07.60,999,1018.7,12.3,13.2,999.0,99.0
86,12,17,20,085,04.4,05.1,01.50,11.10,07.30,999,1018.0,13.1,13.3,999.0,99.0
86,12,17,21,094,03.9,04.7,01.50,12.50,08.10,999,1017.4,13.7,13.3,999.0,99.0
86,12,17,22,118,03.9,04.5,01.40,12.50,08.50,999,1016.7,14.4,13.3,999.0,99.0
86,12,17,23,114,03.4,03.9,01.40,12.50,08.80,999,1016.5,14.3,13.3,999.0,99.0
86,12,18,00,125,03.1,03.6,01.30,12.50,08.60,999,1016.3,13.7,13.3,999.0,99.0
86,12,18,01,132,03.1,03.5,01.20,10.00,08.30,999,1016.1,13.8,13.3,999.0,99.0
86,12,18,02,170,00.9,01.4,01.30,11.10,09.00,999,1016.4,13.5,13.2,999.0,99.0
86,12,18,03,125,01.7,02.0,01.40,14.30,09.50,999,1016.6,13.6,13.2,999.0,99.0
86,12,18,04,095,01.4,01.9,01.40,14.30,09.40,999,1016.6,13.5,13.1,999.0,99.0
86,12,18,05,097,02.0,02.4,01.20,14.30,08.70,999,1016.6,13.4,13.1,999.0,99.0
86,12,18,06,099,04.5,05.1,01.40,14.30,09.60,999,1016.3,13.2,13.1,999.0,99.0
86,12,18,07,120,05.3,05.9,01.30,14.30,09.10,999,1016.3,13.0,13.1,999.0,99.0
86,12,18,08,114,05.8,06.5,01.60,14.30,09.80,999,1015.8,12.9,13.1,999.0,99.0
86,12,18,09,133,06.1,07.3,01.40,14.30,08.50,999,1015.7,13.1,13.1,999.0,99.0
86,12,18,10,131,06.2,07.3,01.40,14.30,07.20,999,1015.5,13.2,13.1,999.0,99.0
86,12,18,11,210,04.0,04.8,01.60,12.50,07.70,999,1015.9,11.4,13.1,999.0,99.0
86,12,18,12,211,02.9,04.0,01.70,14.30,08.00,999,1016.1,11.7,13.1,999.0,99.0
86,12,18,13,239,02.8,03.3,01.70,12.50,08.10,999,1016.4,11.8,13.1,999.0,99.0
86,12,18,14,243,04.2,05.1,02.00,14.30,08.80,999,1017.0,12.2,13.1,999.0,99.0
86,12,18,15,265,03.9,04.6,01.80,12.50,08.40,999,1017.6,12.4,13.1,999.0,99.0
86,12,18,16,261,03.8,04.8,01.80,12.50,08.00,999,1018.3,12.5,13.1,999.0,99.0
86,12,18,17,262,01.8,02.4,02.20,12.50,09.00,999,1018.8,12.9,13.1,999.0,99.0
86,12,18,18,251,02.6,03.1,02.20,14.30,08.90,999,1019.7,13.3,13.2,999.0,99.0
86,12,18,19,016,00.0,00.0,02.40,12.50,09.20,999,1019.8,13.0,13.3,999.0,99.0
86,12,18,20,339,00.3,01.3,02.40,12.50,09.60,999,1019.3,12.7,13.3,999.0,99.0
86,12,18,21,088,01.3,02.0,02.40,12.50,09.30,999,1018.7,13.3,13.5,999.0,99.0
86,12,18,22,122,02.0,02.8,03.10,14.30,10.80,999,1018.5,13.4,13.6,999.0,99.0
86,12,18,23,163,01.5,02.3,03.10,14.30,11.10,999,1019.0,13.8,13.5,999.0,99.0
86,12,19,00,148,01.7,02.5,03.90,14.30,12.00,999,1018.9,13.6,13.5,999.0,99.0
86,12,19,01,166,01.9,03.0,04.60,14.30,12.20,999,1019.2,12.8,13.5,999.0,99.0
86,12,19,02,185,01.4,02.1,04.40,14.30,11.90,999,1019.5,12.8,13.4,999.0,99.0
86,12,19,03,196,01.1,01.6,04.10,14.30,11.30,999,1019.6,12.6,13.3,999.0,99.0
86,12,19,04,133,00.3,01.1,04.40,14.30,11.40,999,1019.4,12.6,13.3,999.0,99.0
86,12,19,05,125,00.2,00.9,04.20,14.30,11.20,999,1019.5,12.6,13.3,999.0,99.0
86,12,19,06,133,00.3,01.1,04.20,14.30,10.80,999,1019.7,12.6,13.3,999.0,99.0
86,12,19,07,128,02.6,03.4,03.40,14.30,10.30,999,1019.6,12.7,13.2,999.0,99.0
86,12,19,08,124,02.9,03.9,03.70,14.30,10.40,999,1019.3,12.5,13.2,999.0,99.0
86,12,19,09,116,03.2,04.4,03.60,16.70,10.60,999,1019.2,12.3,13.2,999.0,99.0
86,12,19,10,144,02.6,03.4,03.70,14.30,10.60,999,1019.4,12.6,13.2,999.0,99.0
86,12,19,11,185,02.9,03.5,04.00,14.30,11.10,999,1019.3,12.9,13.2,999.0,99.0
86,12,19,12,188,03.2,03.9,03.40,14.30,10.50,999,1019.1,13.1,13.2,999.0,99.0
86,12,19,13,196,04.8,05.7,02.90,14.30,09.90,999,1018.9,13.1,13.2,999.0,99.0
86,12,19,14,143,07.1,08.5,03.50,14.30,10.40,999,1017.0,13.1,13.2,999.0,99.0
86,12,19,15,152,05.2,06.5,03.70,14.30,10.80,999,1017.7,13.0,13.3,999.0,99.0
86,12,19,16,168,05.6,06.9,03.40,14.30,10.40,999,1017.6,13.2,13.3,999.0,99.0
86,12,19,17,162,07.4,08.7,03.30,14.30,09.50,999,1017.3,13.3,13.3,999.0,99.0
86,12,19,18,167,08.9,10.7,03.40,12.50,09.40,999,1017.0,13.3,13.2,999.0,99.0
86,12,19,19,189,09.1,11.6,03.60,14.30,09.30,999,1017.5,13.0,13.2,999.0,99.0
86,12,19,20,185,10.3,12.9,03.70,12.50,08.80,999,1016.2,12.1,13.2,999.0,99.0
86,12,19,21,173,06.5,08.2,03.10,12.50,08.40,999,1015.4,12.3,13.2,999.0,99.0
86,12,19,22,255,06.0,07.1,03.70,12.50,09.70,999,1014.8,13.9,13.4,999.0,99.0
86,12,19,23,267,06.8,08.5,03.50,12.50,09.00,999,1014.9,13.8,13.4,999.0,99.0
86,12,20,00,271,05.7,07.1,03.50,12.50,08.80,999,1015.6,13.7,13.4,999.0,99.0
86,12,20,01,278,06.7,08.2,03.30,14.30,08.60,999,1016.0,13.2,13.4,999.0,99.0
86,12,20,02,295,06.3,07.8,03.00,14.30,07.90,999,1016.2,12.9,13.4,999.0,99.0
86,12,20,03,296,05.0,06.6,02.70,12.50,07.70,999,1017.0,13.0,13.4,999.0,99.0
86,12,20,04,310,05.9,07.5,02.60,14.30,07.90,999,1017.3,12.8,13.5,999.0,99.0
86,12,20,05,326,04.9,06.7,02.70,12.50,08.40,999,1017.7,12.6,13.5,999.0,99.0
86,12,20,06,325,04.1,05.0,03.00,12.50,09.00,999,1018.1,12.5,13.4,999.0,99.0
86,12,20,07,326,04.5,05.9,02.90,12.50,09.00,999,1018.6,12.0,13.4,999.0,99.0
86,12,20,08,328,03.2,03.8,02.90,12.50,09.00,999,1018.7,12.2,13.3,999.0,99.0
86,12,20,09,343,03.9,05.2,02.70,12.50,09.20,999,1018.7,12.2,13.3,999.0,99.0
86,12,20,10,325,04.2,05.5,03.00,12.50,09.30,999,1018.9,12.1,13.3,999.0,99.0
86,12,20,11,333,03.4,04.4,03.10,12.50,09.50,999,1019.3,11.8,13.2,999.0,99.0
86,12,20,12,340,03.3,04.3,03.30,12.50,09.80,999,1019.5,12.0,13.2,999.0,99.0
86,12,20,13,073,02.2,02.9,03.10,12.50,09.50,999,1019.8,10.6,13.1,999.0,99.0
86,12,20,14,066,01.7,02.4,03.00,12.50,09.80,999,1020.2,11.3,13.3,999.0,99.0
86,12,20,15,091,02.4,03.4,03.10,11.10,09.30,999,1020.7,11.0,13.4,999.0,99.0
86,12,20,16,109,01.3,02.2,02.90,12.50,09.30,999,1021.1,10.7,13.5,999.0,99.0
86,12,20,17,088,03.2,04.2,03.30,12.50,09.70,999,1021.7,10.4,13.4,999.0,99.0
86,12,20,18,087,03.3,04.3,03.40,12.50,09.60,999,1022.2,10.8,13.4,999.0,99.0
86,12,20,19,086,02.3,03.9,03.30,12.50,09.80,999,1022.4,11.0,13.3,999.0,99.0
86,12,20,20,206,01.6,02.6,03.10,12.50,09.70,999,1022.4,11.6,13.4,999.0,99.0
86,12,20,21,274,03.6,04.8,03.10,12.50,09.50,999,1021.7,12.3,13.5,999.0,99.0
86,12,20,22,298,04.8,05.7,02.80,12.50,09.30,999,1021.2,12.4,13.5,999.0,99.0
86,12,20,23,295,04.5,05.6,02.80,12.50,09.60,999,1021.7,12.5,13.4,999.0,99.0
86,12,21,00,307,03.7,04.5,02.90,12.50,10.30,999,1022.1,12.5,13.4,999.0,99.0
86,12,21,01,310,03.4,04.2,02.60,14.30,09.90,999,1022.2,12.3,13.4,999.0,99.0
86,12,21,02,293,05.3,06.2,02.50,12.50,09.80,999,1022.8,12.3,13.3,999.0,99.0
86,12,21,03,299,05.0,06.5,02.80,20.00,10.40,999,1023.6,12.4,13.2,999.0,99.0
86,12,21,04,310,04.7,05.6,02.50,20.00,09.50,999,1024.1,12.3,13.1,999.0,99.0
86,12,21,05,306,04.9,05.9,02.50,12.50,09.70,999,1024.5,12.3,13.1,999.0,99.0
86,12,21,06,305,04.0,04.9,02.50,20.00,10.20,999,1024.9,12.3,13.1,999.0,99.0
86,12,21,07,304,02.9,03.5,02.30,12.50,09.70,999,1025.3,12.3,13.1,999.0,99.0
86,12,21,08,309,01.7,02.3,02.70,12.50,10.30,999,1025.5,12.1,13.1,999.0,99.0
86,12,21,09,286,00.4,01.4,02.60,20.00,11.10,999,1025.3,12.0,13.1,999.0,99.0
86,12,21,10,061,00.3,01.2,02.90,20.00,10.70,999,1024.6,11.8,13.1,999.0,99.0
86,12,21,11,081,03.9,04.8,02.60,16.70,10.80,999,1024.9,11.3,13.1,999.0,99.0
86,12,21,12,073,04.6,05.4,03.00,20.00,11.40,999,1025.1,10.4,13.1,999.0,99.0
86,12,21,13,083,05.0,06.0,02.90,20.00,11.20,999,1025.2,09.9,13.1,999.0,99.0
86,12,21,14,076,04.1,04.8,02.60,20.00,10.50,999,1025.7,10.0,13.1,999.0,99.0
86,12,21,15,084,04.1,04.7,02.40,16.70,10.60,999,1026.3,10.1,13.2,999.0,99.0
86,12,21,16,080,05.9,06.7,02.40,16.70,10.20,999,1026.3,09.8,13.2,999.0,99.0
86,12,21,17,087,05.5,06.3,02.50,16.70,10.50,999,1026.5,09.7,13.2,999.0,99.0
86,12,21,18,080,06.0,07.0,02.10,16.70,09.60,999,1026.6,09.8,13.2,999.0,99.0
86,12,21,19,087,05.8,06.9,02.20,16.70,09.90,999,1026.7,09.7,13.2,999.0,99.0
86,12,21,20,089,05.7,06.8,02.20,16.70,09.80,999,1025.8,10.2,13.3,999.0,99.0
86,12,21,21,084,04.0,05.0,02.40,16.70,10.40,999,1025.1,11.1,13.3,999.0,99.0
86,12,21,22,074,04.1,05.2,02.10,16.70,10.50,999,1024.2,11.9,13.3,999.0,99.0
86,12,21,23,067,04.1,05.2,02.10,16.70,10.60,999,1023.6,12.5,13.4,999.0,99.0
86,12,22,00,096,04.6,05.7,01.90,14.30,10.60,999,1023.5,13.1,13.4,999.0,99.0
86,12,22,01,104,04.4,05.2,02.00,14.30,10.60,999,1023.4,13.0,13.4,999.0,99.0
86,12,22,02,093,07.5,08.9,02.20,14.30,10.30,999,1022.7,12.2,13.3,999.0,99.0
86,12,22,03,094,07.4,08.7,02.10,14.30,09.70,999,1022.3,11.8,13.2,999.0,99.0
86,12,22,04,096,05.3,06.2,02.10,14.30,09.60,999,1022.8,11.5,13.1,999.0,99.0
86,12,22,05,088,08.6,10.1,02.00,16.70,08.60,999,1021.1,10.9,13.1,999.0,99.0
86,12,22,06,091,08.3,10.2,02.00,14.30,07.90,999,1020.7,10.6,13.1,999.0,99.0
86,12,22,07,096,08.7,10.3,02.00,16.70,06.80,999,1020.9,10.2,13.0,999.0,99.0
86,12,22,08,094,07.4,09.0,02.00,14.30,07.40,999,1021.1,10.3,13.0,999.0,99.0
86,12,22,09,096,06.8,08.3,02.10,14.30,07.50,999,1021.2,10.6,13.0,999.0,99.0
86,12,22,10,096,09.1,10.8,02.20,16.70,07.60,999,1020.0,11.0,13.0,999.0,99.0
86,12,22,11,121,09.0,10.8,02.20,14.30,06.50,999,1019.4,12.1,13.0,999.0,99.0
86,12,22,12,143,10.8,13.8,02.10,14.30,06.00,999,1018.2,12.7,13.1,999.0,99.0
86,12,22,13,169,09.4,11.9,02.20,14.30,05.60,999,1018.3,12.6,13.1,999.0,99.0
86,12,22,14,342,09.3,12.2,02.40,14.30,06.60,999,1018.9,11.4,13.1,999.0,99.0
86,12,22,15,048,04.7,06.7,02.60,14.30,07.60,999,1020.5,10.8,13.2,999.0,99.0
86,12,22,16,050,03.5,04.7,02.70,14.30,07.80,999,1021.6,11.0,13.1,999.0,99.0
86,12,22,17,084,03.9,05.2,03.10,14.30,08.40,999,1022.3,10.7,13.1,999.0,99.0
86,12,22,18,098,02.9,04.1,03.20,14.30,08.50,999,1023.3,10.7,13.1,999.0,99.0
86,12,22,19,075,03.1,04.0,03.60,12.50,09.20,999,1024.2,10.9,13.1,999.0,99.0
86,12,22,20,069,05.5,06.9,03.40,12.50,09.00,999,1023.9,10.9,13.2,999.0,99.0
86,12,22,21,080,06.3,07.6,03.30,12.50,08.90,999,1023.5,10.9,13.2,999.0,99.0
86,12,22,22,082,05.9,07.7,03.60,12.50,09.50,999,1023.3,10.6,13.2,999.0,99.0
86,12,22,23,081,05.6,06.9,03.90,12.50,09.70,999,1023.5,10.6,13.2,999.0,99.0
86,12,23,00,082,03.5,04.6,03.50,12.50,09.90,999,1024.1,11.0,13.2,999.0,99.0
86,12,23,01,084,02.8,04.4,03.40,12.50,10.00,999,1024.1,11.2,13.2,999.0,99.0
86,12,23,02,087,03.1,03.9,03.80,12.50,10.20,999,1024.0,11.3,13.2,999.0,99.0
86,12,23,03,073,02.4,03.3,03.90,12.50,10.80,999,1024.4,11.6,13.3,999.0,99.0
86,12,23,04,106,00.5,01.4,04.00,16.70,11.20,999,1024.7,11.5,13.3,999.0,99.0
86,12,23,05,286,00.5,01.7,05.20,16.70,12.30,999,1025.1,11.6,13.3,999.0,99.0
86,12,23,06,304,01.3,02.7,05.80,16.70,12.40,999,1025.3,11.9,13.3,999.0,99.0
86,12,23,07,323,01.6,02.8,05.50,16.70,12.00,999,1025.5,12.1,13.3,999.0,99.0
86,12,23,08,294,01.5,02.5,05.20,16.70,11.80,999,1025.5,12.2,13.3,999.0,99.0
86,12,23,09,339,02.7,03.8,05.10,16.70,11.60,999,1025.1,12.4,13.4,999.0,99.0
86,12,23,10,328,04.8,06.0,04.90,16.70,11.50,999,1024.8,12.2,13.5,999.0,99.0
86,12,23,11,331,02.9,04.1,04.80,14.30,11.30,999,1024.7,12.1,13.6,999.0,99.0
86,12,23,12,083,03.5,05.0,05.00,16.70,11.70,999,1024.4,10.8,13.6,999.0,99.0
86,12,23,13,092,01.1,02.5,04.60,14.30,11.30,999,1024.4,10.7,13.5,999.0,99.0
86,12,23,14,324,04.7,07.1,05.00,14.30,11.90,999,1024.9,12.1,13.5,999.0,99.0
86,12,23,15,327,07.2,08.5,04.40,14.30,11.10,999,1024.8,12.2,13.4,999.0,99.0
86,12,23,16,322,04.0,05.0,04.80,14.30,11.30,999,1024.7,12.2,13.4,999.0,99.0
86,12,23,17,317,04.2,05.4,04.40,14.30,11.00,999,1025.2,12.6,13.4,999.0,99.0
86,12,23,18,323,06.4,07.4,04.10,14.30,10.90,999,1025.2,12.5,13.3,999.0,99.0
86,12,23,19,326,06.9,08.3,03.80,14.30,09.90,999,1025.0,12.4,13.3,999.0,99.0
86,12,23,20,320,07.8,09.5,04.70,14.30,11.20,999,1024.2,12.7,13.3,999.0,99.0
86,12,23,21,309,08.4,10.6,04.20,14.30,10.60,999,1023.3,12.8,13.3,999.0,99.0
86,12,23,22,312,08.1,09.5,04.10,14.30,09.90,999,1022.5,12.7,13.4,999.0,99.0
86,12,23,23,309,08.7,10.6,03.80,14.30,09.90,999,1022.1,12.9,13.4,999.0,99.0
86,12,24,00,306,09.4,11.6,04.00,14.30,09.30,999,1022.0,12.8,13.4,999.0,99.0
86,12,24,01,300,09.3,11.3,04.00,14.30,09.40,999,1022.1,12.5,13.4,999.0,99.0
86,12,24,02,306,10.4,12.4,03.80,14.30,08.80,999,1022.4,12.5,13.4,999.0,99.0
86,12,24,03,307,11.3,13.9,03.90,14.30,08.60,999,1022.9,12.4,13.4,999.0,99.0
86,12,24,04,307,11.3,13.6,03.50,12.50,08.10,999,1023.5,12.3,13.4,999.0,99.0
86,12,24,05,311,10.6,13.4,03.70,12.50,08.10,999,1023.2,12.2,13.4,999.0,99.0
86,12,24,06,308,10.4,12.9,03.50,12.50,07.90,999,1023.4,12.1,13.4,999.0,99.0
86,12,24,07,306,09.7,11.7,03.70,12.50,08.60,999,1023.4,12.0,13.3,999.0,99.0
86,12,24,08,311,08.3,11.2,03.20,14.30,08.20,999,1022.8,11.9,13.3,999.0,99.0
86,12,24,09,350,02.3,03.6,03.60,12.50,09.10,999,1022.1,11.7,13.3,999.0,99.0
86,12,24,10,309,07.4,09.4,03.20,12.50,09.20,999,1023.3,12.0,13.3,999.0,99.0
86,12,24,11,314,10.1,12.1,03.30,14.30,08.70,999,1023.8,12.3,13.2,999.0,99.0
86,12,24,12,312,09.6,11.0,03.40,12.50,08.70,999,1023.6,12.2,13.1,999.0,99.0
86,12,24,13,309,09.0,10.8,03.20,12.50,08.20,999,1023.4,12.3,13.2,999.0,99.0
86,12,24,14,319,09.5,12.0,02.80,14.30,07.90,999,1024.0,12.1,13.1,999.0,99.0
86,12,24,15,319,09.0,10.5,03.00,12.50,08.00,999,1024.0,12.0,13.2,999.0,99.0
86,12,24,16,320,06.6,07.7,02.70,12.50,08.30,999,1024.6,12.0,13.2,999.0,99.0
86,12,24,17,324,04.4,05.5,02.60,12.50,08.30,999,1025.2,12.0,13.2,999.0,99.0
86,12,24,18,322,03.8,04.8,02.70,12.50,08.90,999,1025.5,12.4,13.2,999.0,99.0
86,12,24,19,316,04.8,05.5,02.50,12.50,08.80,999,1025.4,12.7,13.3,999.0,99.0
86,12,24,20,319,04.0,05.0,02.50,12.50,08.80,999,1025.0,12.6,13.3,999.0,99.0
86,12,24,21,284,03.6,04.2,02.30,12.50,08.60,999,1023.8,12.6,13.4,999.0,99.0
86,12,24,22,300,03.3,04.0,02.50,12.50,09.10,999,1023.4,12.3,13.4,999.0,99.0
86,12,24,23,294,02.5,03.2,02.30,12.50,09.10,999,1023.1,12.3,13.4,999.0,99.0
86,12,25,00,333,03.7,04.6,02.20,12.50,09.10,999,1023.1,12.1,13.4,999.0,99.0
86,12,25,01,297,01.8,02.5,02.40,14.30,09.50,999,1022.5,11.9,13.4,999.0,99.0
86,12,25,02,290,03.3,04.0,02.50,14.30,09.30,999,1022.7,12.1,13.4,999.0,99.0
86,12,25,03,318,04.2,04.8,02.20,11.10,09.00,999,1023.0,12.2,13.4,999.0,99.0
86,12,25,04,326,06.1,07.3,02.30,12.50,09.10,999,1023.1,12.1,13.3,999.0,99.0
86,12,25,05,311,06.2,07.1,02.50,12.50,08.70,999,1022.7,12.1,13.3,999.0,99.0
86,12,25,06,322,06.1,07.3,02.20,12.50,08.40,999,1022.9,12.1,13.3,999.0,99.0
86,12,25,07,321,08.4,10.1,02.50,14.30,08.40,999,1023.3,12.1,13.2,999.0,99.0
86,12,25,08,319,08.5,10.2,02.40,12.50,08.00,999,1023.2,12.1,13.1,999.0,99.0
86,12,25,09,321,07.2,08.4,02.60,12.50,07.90,999,1022.7,12.2,13.0,999.0,99.0
86,12,25,10,322,04.9,05.9,02.50,12.50,08.20,999,1022.3,12.1,13.0,999.0,99.0
86,12,25,11,334,04.0,04.9,02.70,14.30,09.20,999,1022.3,12.0,13.0,999.0,99.0
86,12,25,12,324,03.7,04.6,02.40,12.50,08.90,999,1022.3,12.1,13.1,999.0,99.0
86,12,25,13,338,03.3,04.0,02.30,12.50,09.00,999,1022.2,12.0,13.2,999.0,99.0
86,12,25,14,346,02.9,03.8,02.40,12.50,09.40,999,1022.1,11.8,13.2,999.0,99.0
86,12,25,15,094,04.9,06.0,02.50,12.50,09.40,999,1022.3,10.6,13.2,999.0,99.0
86,12,25,16,100,04.4,05.6,02.50,12.50,09.10,999,1022.6,10.8,13.3,999.0,99.0
86,12,25,17,108,02.7,03.4,02.80,12.50,09.40,999,1023.2,11.1,13.3,999.0,99.0
86,12,25,18,141,02.5,03.5,02.60,12.50,09.40,999,1023.5,11.7,13.4,999.0,99.0
86,12,25,19,082,03.9,04.5,02.60,12.50,09.40,999,1023.7,10.7,13.5,999.0,99.0
86,12,25,20,086,03.5,04.4,02.40,12.50,09.30,999,1022.9,11.0,13.5,999.0,99.0
86,12,25,21,086,01.9,02.9,02.60,12.50,09.50,999,1022.1,11.9,13.6,999.0,99.0
86,12,25,22,103,01.1,02.2,02.40,12.50,09.30,999,1021.1,12.0,13.6,999.0,99.0
86,12,25,23,016,00.0,00.4,02.60,12.50,09.90,999,1021.0,12.7,13.6,999.0,99.0
