YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
95,10,07,13,342,05.9,07.5,02.50,12.50,07.50,999,1011.7,11.6,12.3,999.0,99.0
95,10,07,14,031,02.8,03.7,02.50,12.50,08.30,999,1012.2,11.5,12.4,999.0,99.0
95,10,07,15,091,03.9,05.4,02.40,12.50,07.90,999,1012.5,11.1,12.3,999.0,99.0
95,10,07,16,090,04.7,06.0,02.40,11.10,07.70,999,1013.0,11.2,12.3,999.0,99.0
95,10,07,17,092,03.7,06.2,02.90,14.30,08.40,999,1013.6,11.2,12.2,999.0,99.0
95,10,07,18,098,03.3,05.3,02.60,14.30,08.10,999,1014.3,11.9,12.2,999.0,99.0
95,10,07,19,143,02.5,03.9,02.90,14.30,08.30,999,1014.6,12.3,12.3,999.0,99.0
95,10,07,20,151,02.4,04.4,03.10,12.50,08.30,999,1014.8,12.2,12.6,999.0,99.0
95,10,07,21,154,01.9,03.0,02.80,12.50,08.40,999,1014.6,12.5,12.9,999.0,99.0
95,10,07,22,260,02.0,02.9,02.70,09.10,08.00,999,1014.3,12.9,13.2,999.0,99.0
95,10,07,23,270,02.2,03.1,02.50,08.30,07.90,999,1014.1,12.1,13.1,999.0,99.0
95,10,08,00,309,02.4,03.6,02.70,12.50,08.10,999,1014.0,12.0,12.6,999.0,99.0
95,10,08,01,299,02.9,04.3,02.30,09.10,07.50,999,1014.3,11.1,12.9,999.0,99.0
95,10,08,02,320,03.5,04.9,02.50,12.50,08.20,999,1014.6,11.5,12.4,999.0,99.0
95,10,08,03,327,03.3,04.6,02.50,11.10,08.30,999,1015.1,10.7,12.2,999.0,99.0
95,10,08,04,320,03.3,05.3,02.40,12.50,08.30,999,1015.4,10.7,12.4,999.0,99.0
95,10,08,05,322,02.9,04.3,02.20,10.00,07.70,999,1015.6,11.0,12.8,999.0,99.0
95,10,08,06,340,02.9,03.8,02.50,11.10,08.20,999,1015.8,11.0,12.5,999.0,99.0
95,10,08,07,338,00.9,01.7,02.30,10.00,08.10,999,1015.7,10.7,12.4,999.0,99.0
95,10,08,08,126,00.5,01.1,02.50,10.00,08.00,999,1015.7,10.4,12.6,999.0,99.0
95,10,08,09,161,01.5,02.2,02.30,12.50,08.00,999,1015.7,10.5,12.6,999.0,99.0
95,10,08,10,128,01.5,02.7,02.20,09.10,07.60,999,1015.9,10.8,12.6,999.0,99.0
95,10,08,11,021,00.6,01.2,02.30,09.10,07.80,999,1016.0,11.0,12.5,999.0,99.0
95,10,08,12,007,01.2,01.9,02.60,09.10,07.70,999,1016.4,10.6,12.4,999.0,99.0
95,10,08,13,278,01.0,02.6,02.10,09.10,07.30,999,1016.6,10.4,12.5,999.0,99.0
95,10,08,14,277,02.9,04.4,02.20,09.10,07.60,999,1017.0,10.8,12.6,999.0,99.0
95,10,08,15,350,01.4,02.2,02.20,08.30,07.50,999,1017.2,10.6,12.4,999.0,99.0
95,10,08,16,333,01.8,03.4,02.20,11.10,07.50,999,1017.9,10.2,12.4,999.0,99.0
95,10,08,17,004,01.1,02.0,02.10,11.10,07.10,999,1018.1,10.6,12.5,999.0,99.0
95,10,08,18,278,01.0,02.6,02.20,07.70,07.20,999,1018.4,10.8,12.6,999.0,99.0
95,10,08,19,323,01.7,02.5,02.00,07.70,06.80,999,1018.7,11.3,12.7,999.0,99.0
95,10,08,20,018,01.8,02.4,02.00,08.30,07.00,999,1018.3,11.3,12.6,999.0,99.0
95,10,08,21,320,01.5,02.5,02.20,11.10,07.00,999,1017.9,11.6,13.0,999.0,99.0
95,10,08,22,307,03.3,04.2,02.00,11.10,06.80,999,1017.6,12.4,13.5,999.0,99.0
95,10,08,23,312,02.8,03.4,01.90,10.00,06.40,999,1017.3,12.9,13.4,999.0,99.0
95,10,09,00,319,09.3,12.0,01.90,10.00,06.60,999,1016.5,14.0,13.4,999.0,99.0
95,10,09,01,314,11.5,13.7,02.10,11.10,05.90,999,1015.8,14.2,13.1,999.0,99.0
95,10,09,02,314,13.4,16.7,02.40,05.90,05.50,999,1015.2,14.2,12.7,999.0,99.0
95,10,09,03,313,13.3,16.6,02.30,06.70,05.40,999,1015.5,14.1,12.8,999.0,99.0
95,10,09,04,313,12.7,14.8,02.20,06.70,05.30,999,1015.8,13.9,12.5,999.0,99.0
95,10,09,05,315,10.5,13.1,02.30,06.70,05.60,999,1016.6,13.5,12.5,999.0,99.0
95,10,09,06,314,10.6,12.8,02.00,06.70,05.40,999,1017.0,13.5,12.5,999.0,99.0
95,10,09,07,314,10.6,12.7,02.10,06.70,05.40,999,1016.9,13.4,12.4,999.0,99.0
95,10,09,08,321,09.7,11.7,02.00,05.60,05.40,999,1017.0,13.4,12.4,999.0,99.0
95,10,09,09,317,10.0,12.1,02.00,05.30,05.40,999,1017.1,13.2,12.5,999.0,99.0
95,10,09,10,318,09.2,11.4,02.00,07.10,05.70,999,1017.3,13.1,12.6,999.0,99.0
95,10,09,11,315,09.6,11.4,01.90,06.70,05.50,999,1017.1,13.2,12.6,999.0,99.0
95,10,09,12,316,10.0,11.9,02.10,06.20,05.60,999,1016.9,13.3,12.5,999.0,99.0
95,10,09,13,313,12.0,14.2,02.10,06.20,05.50,999,1016.6,13.9,12.5,999.0,99.0
95,10,09,14,314,10.6,12.6,02.10,06.20,05.60,999,1017.0,13.8,12.4,999.0,99.0
95,10,09,15,307,11.2,12.8,02.00,12.50,05.60,999,1017.1,13.3,12.4,999.0,99.0
95,10,09,16,306,10.7,13.1,01.90,11.10,05.50,999,1017.7,13.0,12.4,999.0,99.0
95,10,09,17,310,09.9,11.7,01.90,10.00,05.60,999,1018.2,12.3,12.4,999.0,99.0
95,10,09,18,306,09.6,11.9,02.10,11.10,06.10,999,1018.2,12.2,12.5,999.0,99.0
95,10,09,19,305,10.2,12.4,02.00,10.00,06.20,999,1017.8,12.6,12.5,999.0,99.0
95,10,09,20,309,09.7,11.6,02.10,11.10,06.40,999,1017.7,12.7,12.6,999.0,99.0
95,10,09,21,307,08.9,10.8,02.10,14.30,05.90,999,1017.5,13.4,12.6,999.0,99.0
95,10,09,22,306,08.3,09.7,02.10,14.30,06.50,999,1017.4,13.8,12.6,999.0,99.0
95,10,09,23,307,08.8,10.7,02.20,09.10,06.20,999,1017.0,13.9,12.6,999.0,99.0
95,10,10,00,305,10.3,12.1,02.30,12.50,06.10,999,1016.4,13.8,12.6,999.0,99.0
95,10,10,01,306,10.6,12.5,02.40,12.50,06.00,999,1016.0,13.6,12.6,999.0,99.0
95,10,10,02,309,09.8,11.7,02.20,12.50,05.70,999,1016.2,13.5,12.5,999.0,99.0
95,10,10,03,311,11.2,12.9,02.30,12.50,06.10,999,1016.0,12.9,12.5,999.0,99.0
95,10,10,04,311,10.9,13.5,02.70,14.30,06.60,999,1016.2,13.3,12.5,999.0,99.0
95,10,10,05,312,11.5,13.7,02.30,12.50,05.80,999,1016.3,13.0,12.5,999.0,99.0
95,10,10,06,312,10.8,12.6,02.20,12.50,05.90,999,1016.3,12.9,12.5,999.0,99.0
95,10,10,07,319,08.0,09.6,02.10,14.30,06.00,999,1016.9,12.6,12.5,999.0,99.0
95,10,10,08,318,07.8,09.6,02.30,12.50,06.80,999,1016.8,12.7,12.5,999.0,99.0
95,10,10,09,321,07.2,08.7,02.50,12.50,07.50,999,1017.1,12.6,12.5,999.0,99.0
95,10,10,10,319,06.5,07.8,02.30,12.50,07.40,999,1017.2,12.4,12.5,999.0,99.0
95,10,10,11,323,07.2,08.8,02.20,12.50,07.20,999,1016.8,11.8,12.4,999.0,99.0
95,10,10,12,318,07.1,08.5,02.30,12.50,07.80,999,1016.5,11.8,12.4,999.0,99.0
95,10,10,13,326,04.6,05.8,02.40,12.50,08.50,999,1016.9,12.2,12.4,999.0,99.0
95,10,10,14,311,06.8,08.7,02.20,12.50,07.90,999,1017.1,12.2,12.4,999.0,99.0
95,10,10,15,328,06.8,08.5,02.50,12.50,08.30,999,1017.2,11.5,12.5,999.0,99.0
95,10,10,16,322,06.2,07.6,02.30,12.50,07.70,999,1017.5,12.0,12.5,999.0,99.0
95,10,10,17,324,05.3,06.3,02.10,12.50,07.80,999,1017.7,12.2,12.5,999.0,99.0
95,10,10,18,323,04.7,05.4,02.10,12.50,08.00,999,1017.9,12.1,12.6,999.0,99.0
95,10,10,19,324,05.3,06.2,02.10,12.50,08.20,999,1017.8,12.7,12.6,999.0,99.0
95,10,10,20,315,05.7,06.8,02.30,12.50,08.70,999,1017.3,13.4,12.7,999.0,99.0
95,10,10,21,326,06.7,08.2,02.10,11.10,08.20,999,1016.4,13.5,12.8,999.0,99.0
95,10,10,22,315,06.2,07.5,02.00,12.50,07.90,999,1016.1,13.5,12.8,999.0,99.0
95,10,10,23,305,06.2,07.1,01.90,11.10,07.10,999,1016.0,13.7,12.7,999.0,99.0
95,10,11,00,306,07.4,08.7,02.10,11.10,07.50,999,1015.6,14.0,12.8,999.0,99.0
95,10,11,01,301,08.7,11.1,02.10,11.10,06.80,999,1015.3,13.7,12.7,999.0,99.0
95,10,11,02,304,08.5,10.7,01.90,12.50,06.30,999,1015.0,13.2,12.7,999.0,99.0
95,10,11,03,303,08.0,09.2,02.00,11.10,06.30,999,1014.6,12.9,12.7,999.0,99.0
95,10,11,04,306,07.5,08.6,01.80,12.50,06.50,999,1014.4,13.1,12.7,999.0,99.0
95,10,11,05,299,08.0,09.6,01.90,11.10,06.70,999,1014.4,13.5,12.6,999.0,99.0
95,10,11,06,301,10.2,12.2,01.90,10.00,06.40,999,1014.5,13.3,12.6,999.0,99.0
95,10,11,07,304,09.8,11.7,02.20,12.50,06.20,999,1014.6,13.0,12.6,999.0,99.0
95,10,11,08,303,09.5,11.9,02.20,12.50,06.30,999,1014.8,12.8,12.6,999.0,99.0
95,10,11,09,298,07.9,09.3,02.20,12.50,06.70,999,1014.9,12.8,12.6,999.0,99.0
95,10,11,10,287,06.3,07.6,02.00,11.10,07.10,999,1015.0,12.8,12.6,999.0,99.0
95,10,11,11,284,06.8,08.3,02.10,11.10,07.80,999,1015.0,12.7,12.6,999.0,99.0
95,10,11,12,297,05.2,06.2,02.10,11.10,08.30,999,1015.4,13.1,12.6,999.0,99.0
95,10,11,13,294,06.1,07.3,02.40,11.10,08.90,999,1015.4,12.8,12.6,999.0,99.0
95,10,11,14,307,05.6,06.6,02.10,11.10,08.00,999,1016.1,12.6,12.6,999.0,99.0
95,10,11,15,309,06.1,07.5,02.20,11.10,08.30,999,1016.5,12.5,12.5,999.0,99.0
95,10,11,16,297,03.9,04.9,02.00,11.10,08.40,999,1017.1,12.5,12.6,999.0,99.0
95,10,11,17,282,03.4,04.5,02.10,12.50,09.20,999,1017.6,12.4,12.6,999.0,99.0
95,10,11,18,270,02.6,03.8,02.00,11.10,09.20,999,1017.9,12.7,12.8,999.0,99.0
95,10,11,19,264,02.9,03.6,02.10,20.00,09.50,999,1017.7,13.1,13.0,999.0,99.0
95,10,11,20,284,03.2,04.1,02.20,10.00,09.30,999,1017.6,13.8,13.2,999.0,99.0
95,10,11,21,305,04.5,05.4,02.40,16.70,10.30,999,1017.3,13.7,13.2,999.0,99.0
95,10,11,22,312,09.8,11.6,02.40,11.10,08.90,999,1016.6,13.4,13.0,999.0,99.0
95,10,11,23,314,11.1,13.4,03.00,12.50,08.20,999,1016.4,14.4,12.8,999.0,99.0
95,10,12,00,304,10.2,12.7,03.50,16.70,08.30,999,1016.5,13.8,12.7,999.0,99.0
95,10,12,01,311,11.6,14.2,03.30,11.10,07.40,999,1016.1,14.2,12.7,999.0,99.0
95,10,12,02,312,13.6,16.2,03.20,12.50,06.70,999,1016.5,14.0,12.6,999.0,99.0
95,10,12,03,313,12.4,15.4,03.20,16.70,07.50,999,1017.1,13.7,12.6,999.0,99.0
95,10,12,04,314,11.3,13.8,03.40,16.70,07.90,999,1017.4,13.4,12.5,999.0,99.0
95,10,12,05,314,12.1,14.7,03.20,16.70,07.70,999,1017.7,13.4,12.5,999.0,99.0
95,10,12,06,316,10.6,12.3,03.00,16.70,07.90,999,1018.4,13.3,12.5,999.0,99.0
95,10,12,07,313,11.8,14.7,03.50,16.70,08.50,999,1018.3,13.2,12.5,999.0,99.0
95,10,12,08,315,12.1,14.4,03.80,16.70,08.30,999,1018.3,13.3,12.4,999.0,99.0
95,10,12,09,315,11.3,14.4,03.60,14.30,08.20,999,1018.1,13.0,12.4,999.0,99.0
95,10,12,10,323,11.0,13.8,03.70,14.30,08.20,999,1018.5,12.7,12.3,999.0,99.0
95,10,12,11,319,11.5,13.5,03.50,14.30,07.50,999,1018.1,12.7,12.3,999.0,99.0
95,10,12,12,323,10.6,12.8,03.70,14.30,08.10,999,1018.6,12.7,12.3,999.0,99.0
95,10,12,13,322,09.4,11.3,03.70,14.30,08.00,999,1018.9,12.7,12.3,999.0,99.0
95,10,12,14,324,10.1,12.3,03.50,14.30,07.90,999,1019.3,12.6,12.2,999.0,99.0
95,10,12,15,321,10.8,12.9,03.60,14.30,08.00,999,1019.2,12.6,12.2,999.0,99.0
95,10,12,16,321,09.1,11.8,03.50,14.30,08.00,999,1020.0,12.5,12.2,999.0,99.0
95,10,12,17,320,08.0,09.5,03.10,16.70,07.30,999,1020.2,12.4,12.2,999.0,99.0
95,10,12,18,320,09.0,10.9,03.50,14.30,08.50,999,1019.9,12.7,12.2,999.0,99.0
95,10,12,19,322,09.8,11.8,03.60,16.70,08.10,999,1019.7,12.9,12.3,999.0,99.0
95,10,12,20,319,11.2,13.3,03.60,14.30,07.70,999,1019.2,13.0,12.3,999.0,99.0
95,10,12,21,318,11.1,13.4,03.60,14.30,07.80,999,1018.5,13.0,12.3,999.0,99.0
95,10,12,22,312,11.3,14.2,03.90,14.30,08.00,999,1017.9,13.1,12.3,999.0,99.0
95,10,12,23,312,10.6,12.2,03.70,14.30,07.80,999,1017.5,13.3,12.3,999.0,99.0
95,10,13,00,313,11.4,13.5,03.80,11.10,07.90,999,1016.9,13.3,12.3,999.0,99.0
95,10,13,01,312,11.7,14.4,04.00,12.50,07.70,999,1016.7,13.4,12.3,999.0,99.0
95,10,13,02,318,11.0,12.7,03.90,14.30,07.60,999,1016.4,13.3,12.3,999.0,99.0
95,10,13,03,317,11.1,13.3,03.70,14.30,07.70,999,1016.3,13.4,12.3,999.0,99.0
95,10,13,04,317,10.5,12.3,03.90,11.10,08.00,999,1016.6,13.2,12.2,999.0,99.0
95,10,13,05,320,09.1,10.7,03.80,12.50,08.00,999,1016.9,13.1,12.2,999.0,99.0
95,10,13,06,318,09.1,11.2,03.40,11.10,07.70,999,1016.8,12.8,12.2,999.0,99.0
95,10,13,07,318,08.2,10.4,03.70,12.50,08.20,999,1016.6,12.7,12.2,999.0,99.0
95,10,13,08,321,08.5,10.0,03.50,12.50,08.40,999,1016.4,12.6,12.2,999.0,99.0
95,10,13,09,337,05.4,06.7,03.40,12.50,08.50,999,1016.6,12.3,12.1,999.0,99.0
95,10,13,10,321,05.2,06.4,03.50,12.50,08.30,999,1016.4,12.2,12.1,999.0,99.0
95,10,13,11,317,05.8,07.5,03.20,12.50,08.40,999,1015.9,12.0,12.1,999.0,99.0
95,10,13,12,321,04.1,05.3,02.90,12.50,08.10,999,1015.9,12.0,12.1,999.0,99.0
95,10,13,13,319,03.6,04.8,03.10,12.50,08.30,999,1016.2,11.9,12.1,999.0,99.0
95,10,13,14,341,02.7,03.7,03.30,12.50,08.50,999,1016.6,11.9,12.1,999.0,99.0
95,10,13,15,342,01.3,02.5,03.20,11.10,08.20,999,1016.9,12.0,12.0,999.0,99.0
95,10,13,16,002,00.9,01.8,03.10,10.00,08.30,999,1017.4,12.7,12.1,999.0,99.0
95,10,13,17,046,01.5,02.2,03.00,14.30,08.70,999,1017.6,12.6,12.2,999.0,99.0
95,10,13,18,031,02.0,02.8,03.00,11.10,08.50,999,1017.7,12.9,12.4,999.0,99.0
95,10,13,19,343,00.9,02.0,02.90,12.50,08.50,999,1017.3,13.7,12.5,999.0,99.0
95,10,13,20,317,00.7,02.1,02.80,10.00,08.20,999,1016.9,14.3,13.2,999.0,99.0
95,10,13,21,298,03.0,04.0,02.90,12.50,08.40,999,1016.2,14.1,13.5,999.0,99.0
95,10,13,22,334,03.5,04.6,02.60,12.50,08.10,999,1015.4,13.9,13.6,999.0,99.0
95,10,13,23,337,04.5,05.6,02.80,12.50,08.40,999,1014.8,13.7,13.4,999.0,99.0
95,10,14,00,306,01.4,02.9,02.60,09.10,08.30,999,1014.9,13.9,13.1,999.0,99.0
95,10,14,01,312,02.5,03.6,02.40,12.50,08.00,999,1014.7,14.2,13.3,999.0,99.0
95,10,14,02,313,02.6,03.8,02.30,12.50,08.20,999,1015.0,14.5,12.8,999.0,99.0
95,10,14,03,319,00.9,01.9,02.40,12.50,08.30,999,1015.5,14.5,12.5,999.0,99.0
95,10,14,04,355,01.1,01.8,02.20,11.10,08.00,999,1015.9,14.7,12.4,999.0,99.0
95,10,14,05,015,02.0,02.7,02.30,11.10,08.30,999,1016.0,15.1,13.0,999.0,99.0
95,10,14,06,348,02.2,02.8,02.20,10.00,08.10,999,1015.9,16.0,13.2,999.0,99.0
95,10,14,07,347,03.5,04.2,02.20,12.50,08.30,999,1016.0,14.8,12.7,999.0,99.0
95,10,14,08,020,03.3,03.8,02.10,12.50,08.00,999,1016.0,15.0,13.0,999.0,99.0
95,10,14,09,023,03.0,03.6,02.10,12.50,08.50,999,1016.2,16.0,13.2,999.0,99.0
95,10,14,10,023,03.0,03.6,02.00,12.50,08.30,999,1016.3,15.5,13.2,999.0,99.0
95,10,14,11,062,03.0,04.0,02.10,12.50,08.10,999,1016.1,15.8,12.9,999.0,99.0
95,10,14,12,061,03.7,04.4,02.00,12.50,08.10,999,1016.1,15.8,12.7,999.0,99.0
95,10,14,13,059,02.5,03.3,02.30,12.50,08.60,999,1016.2,15.1,12.7,999.0,99.0
95,10,14,14,043,04.1,04.8,02.40,12.50,08.50,999,1016.2,15.3,12.7,999.0,99.0
95,10,14,15,050,03.4,04.2,02.30,12.50,08.80,999,1016.6,15.0,12.7,999.0,99.0
95,10,14,16,062,04.1,05.3,02.30,12.50,08.50,999,1016.9,15.2,12.8,999.0,99.0
95,10,14,17,065,05.3,06.7,02.10,11.10,08.40,999,1017.3,16.2,12.9,999.0,99.0
95,10,14,18,127,02.8,03.9,02.20,12.50,08.80,999,1017.8,14.9,13.0,999.0,99.0
95,10,14,19,147,05.2,06.8,02.20,12.50,09.10,999,1017.9,14.5,13.3,999.0,99.0
95,10,14,20,157,07.2,08.5,02.10,12.50,08.80,999,1017.8,12.5,13.0,999.0,99.0
95,10,14,21,163,06.5,07.6,02.30,12.50,08.20,999,1017.3,12.6,12.9,999.0,99.0
95,10,14,22,169,05.7,07.2,02.20,12.50,08.00,999,1017.2,12.5,13.1,999.0,99.0
95,10,14,23,175,04.9,06.4,02.30,12.50,08.40,999,1017.2,12.5,13.0,999.0,99.0
95,10,15,00,174,04.2,05.2,02.40,12.50,08.80,999,1017.4,12.6,13.0,999.0,99.0
95,10,15,01,183,03.7,04.8,02.60,12.50,09.10,999,1017.6,12.5,12.9,999.0,99.0
95,10,15,02,171,03.1,04.1,02.60,16.70,09.50,999,1017.9,12.6,12.9,999.0,99.0
95,10,15,03,174,03.0,03.8,02.40,16.70,09.50,999,1018.2,12.8,12.9,999.0,99.0
95,10,15,04,157,02.7,04.0,02.40,16.70,09.80,999,1018.2,12.9,12.8,999.0,99.0
95,10,15,05,146,02.9,04.5,02.40,12.50,09.70,999,1018.5,12.9,12.8,999.0,99.0
95,10,15,06,163,03.6,05.4,02.70,16.70,10.70,999,1018.6,13.0,13.2,999.0,99.0
95,10,15,07,148,03.8,05.3,02.30,16.70,09.90,999,1018.5,13.1,13.3,999.0,99.0
95,10,15,08,168,03.7,04.8,02.20,14.30,09.60,999,1018.8,13.1,13.5,999.0,99.0
95,10,15,09,176,02.2,03.1,02.40,16.70,10.00,999,1019.2,13.2,13.5,999.0,99.0
95,10,15,10,102,02.1,03.5,02.50,14.30,10.60,999,1019.2,13.2,13.5,999.0,99.0
95,10,15,11,076,02.1,03.4,02.40,14.30,10.90,999,1018.8,13.1,13.1,999.0,99.0
95,10,15,12,091,02.6,03.8,02.10,14.30,10.20,999,1018.6,13.1,13.0,999.0,99.0
95,10,15,13,079,03.6,04.9,02.50,14.30,10.70,999,1018.5,13.1,13.0,999.0,99.0
95,10,15,14,083,02.6,03.9,02.60,16.70,11.10,999,1018.9,13.1,13.0,999.0,99.0
95,10,15,15,083,03.0,04.4,02.30,14.30,10.60,999,1019.0,13.0,13.0,999.0,99.0
95,10,15,16,081,03.2,04.3,02.30,14.30,10.50,999,1019.8,13.1,13.0,999.0,99.0
95,10,15,17,091,03.3,04.5,02.40,14.30,10.90,999,1020.2,13.2,13.0,999.0,99.0
95,10,15,18,132,03.2,04.3,02.30,14.30,10.80,999,1020.6,13.3,13.1,999.0,99.0
95,10,15,19,146,02.6,03.5,02.20,14.30,10.30,999,1020.7,13.5,13.2,999.0,99.0
95,10,15,20,152,04.0,04.9,02.10,14.30,10.10,999,1020.4,13.7,13.3,999.0,99.0
95,10,15,21,122,03.8,05.0,02.20,14.30,10.20,999,1020.0,13.9,13.2,999.0,99.0
95,10,15,22,159,02.4,03.2,02.10,14.30,10.00,999,1020.0,14.0,13.3,999.0,99.0
95,10,15,23,178,03.5,04.3,02.20,14.30,10.30,999,1020.1,14.0,13.5,999.0,99.0
95,10,16,00,165,01.3,02.0,02.00,14.30,09.30,999,1019.9,13.9,13.4,999.0,99.0
95,10,16,01,015,00.4,00.9,02.00,14.30,09.60,999,1019.7,14.0,13.3,999.0,99.0
95,10,16,02,118,00.2,01.0,02.40,14.30,10.50,999,1019.9,13.9,13.2,999.0,99.0
95,10,16,03,195,02.2,02.7,01.70,12.50,09.00,999,1019.5,14.0,13.4,999.0,99.0
95,10,16,04,197,01.7,02.5,02.00,12.50,10.20,999,1019.5,13.7,13.3,999.0,99.0
95,10,16,05,238,02.2,03.0,01.90,14.30,10.10,999,1019.9,13.6,13.3,999.0,99.0
95,10,16,06,233,01.3,02.1,02.30,12.50,10.70,999,1020.0,13.7,13.2,999.0,99.0
95,10,16,07,255,02.8,03.6,02.00,14.30,10.30,999,1020.2,13.9,13.2,999.0,99.0
95,10,16,08,285,02.7,03.7,01.90,14.30,10.20,999,1020.3,13.9,13.2,999.0,99.0
95,10,16,09,306,02.1,03.0,02.10,12.50,10.50,999,1020.4,13.7,13.3,999.0,99.0
95,10,16,10,291,02.1,02.7,02.00,14.30,10.00,999,1020.1,13.5,13.2,999.0,99.0
95,10,16,11,293,02.4,03.3,01.90,12.50,09.80,999,1019.7,13.5,13.2,999.0,99.0
95,10,16,12,287,04.7,05.7,02.00,14.30,10.50,999,1020.0,13.6,13.0,999.0,99.0
95,10,16,13,305,02.5,03.3,01.80,12.50,09.80,999,1020.1,13.7,12.9,999.0,99.0
95,10,16,14,307,01.8,02.4,01.90,14.30,10.70,999,1020.4,13.7,13.1,999.0,99.0
95,10,16,15,272,02.1,02.7,01.70,12.50,10.10,999,1020.7,13.6,13.3,999.0,99.0
95,10,16,16,252,02.8,03.5,01.70,12.50,09.60,999,1020.8,13.6,13.4,999.0,99.0
95,10,16,17,257,03.7,04.6,01.80,14.30,09.80,999,1021.0,13.8,13.5,999.0,99.0
95,10,16,18,270,04.6,06.8,01.70,12.50,09.30,999,1021.4,13.9,13.6,999.0,99.0
95,10,16,19,300,05.0,06.2,01.60,12.50,09.20,999,1021.3,14.0,13.6,999.0,99.0
95,10,16,20,295,04.8,05.7,01.70,11.10,09.40,999,1020.8,13.8,13.7,999.0,99.0
95,10,16,21,304,05.9,07.8,01.70,12.50,08.00,999,1020.2,13.8,13.7,999.0,99.0
95,10,16,22,303,05.7,07.5,01.80,12.50,07.70,999,1019.8,13.1,13.7,999.0,99.0
95,10,16,23,306,07.3,08.8,01.60,12.50,06.50,999,1019.6,12.9,13.7,999.0,99.0
95,10,17,00,310,07.6,09.5,01.70,12.50,06.60,999,1019.1,13.0,13.6,999.0,99.0
95,10,17,01,305,09.7,12.5,01.90,12.50,06.10,999,1018.3,13.0,13.5,999.0,99.0
95,10,17,02,301,10.7,13.0,02.00,12.50,05.40,999,1017.4,13.3,13.5,999.0,99.0
95,10,17,03,305,10.8,13.4,02.10,11.10,05.90,999,1017.3,13.6,13.4,999.0,99.0
95,10,17,04,308,10.2,11.9,02.00,05.30,05.60,999,1017.4,13.6,13.3,999.0,99.0
95,10,17,05,310,10.1,11.7,02.00,11.10,05.60,999,1017.5,13.6,13.3,999.0,99.0
95,10,17,06,317,08.7,10.7,01.80,12.50,05.60,999,1017.8,13.3,13.2,999.0,99.0
95,10,17,07,315,07.9,09.7,01.70,12.50,05.60,999,1017.6,12.7,13.2,999.0,99.0
95,10,17,08,316,09.5,11.8,01.90,11.10,05.70,999,1017.1,12.4,13.1,999.0,99.0
95,10,17,09,319,05.4,06.8,01.60,10.00,05.80,999,1017.2,12.4,13.1,999.0,99.0
95,10,17,10,300,06.1,07.2,01.70,12.50,06.50,999,1016.8,13.0,13.0,999.0,99.0
95,10,17,11,319,06.2,07.4,01.40,11.10,06.10,999,1016.7,13.3,12.9,999.0,99.0
95,10,17,12,322,05.4,06.7,01.40,11.10,06.00,999,1016.7,13.2,12.9,999.0,99.0
95,10,17,13,323,06.5,08.0,01.60,09.10,05.90,999,1016.6,13.1,12.9,999.0,99.0
95,10,17,14,323,08.1,09.8,01.60,11.10,05.90,999,1016.9,13.2,12.9,999.0,99.0
95,10,17,15,324,08.0,09.5,01.60,11.10,05.70,999,1016.9,13.0,12.9,999.0,99.0
95,10,17,16,331,07.2,08.5,01.80,11.10,05.80,999,1017.3,13.1,12.9,999.0,99.0
95,10,17,17,326,05.1,06.0,01.70,10.00,05.50,999,1017.9,13.1,12.9,999.0,99.0
95,10,17,18,332,04.1,05.0,01.70,10.00,06.00,999,1018.0,13.0,13.0,999.0,99.0
95,10,17,19,318,05.3,06.4,01.50,11.10,05.70,999,1018.1,13.3,13.1,999.0,99.0
95,10,17,20,312,04.5,05.4,01.50,10.00,05.70,999,1017.8,13.5,13.2,999.0,99.0
95,10,17,21,315,06.2,07.1,01.60,10.00,06.20,999,1016.8,14.0,13.3,999.0,99.0
95,10,17,22,307,09.3,11.0,01.70,09.10,05.60,999,1015.5,14.6,13.3,999.0,99.0
95,10,17,23,306,11.6,13.5,01.80,05.30,05.10,999,1015.0,14.9,13.3,999.0,99.0
95,10,18,00,309,11.9,14.1,01.90,05.30,04.90,999,1014.7,14.7,13.2,999.0,99.0
95,10,18,01,307,12.8,15.7,02.10,05.60,05.10,999,1014.5,14.7,13.1,999.0,99.0
95,10,18,02,304,13.5,16.0,02.10,05.60,05.00,999,1014.6,14.5,13.1,999.0,99.0
95,10,18,03,307,12.5,15.4,02.00,05.60,05.00,999,1015.1,14.4,13.0,999.0,99.0
95,10,18,04,312,11.6,13.5,01.90,05.30,05.00,999,1015.5,14.4,13.0,999.0,99.0
95,10,18,05,304,11.4,13.3,01.80,05.60,04.80,999,1015.7,14.2,12.9,999.0,99.0
95,10,18,06,305,10.8,12.7,01.60,05.30,04.90,999,1015.9,13.9,12.9,999.0,99.0
95,10,18,07,309,10.4,12.5,01.70,05.60,04.80,999,1016.0,14.0,12.8,999.0,99.0
95,10,18,08,311,10.0,11.9,01.60,05.30,05.00,999,1016.0,13.5,12.8,999.0,99.0
95,10,18,09,307,10.9,12.9,01.60,05.30,04.80,999,1015.6,13.3,12.7,999.0,99.0
95,10,18,10,313,09.4,11.1,01.60,08.30,05.10,999,1015.6,13.5,12.7,999.0,99.0
