YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
97,04,13,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,13,16,312,8.0,99.0,99.00,99.00,99.00,999,1018.4,999.0,999.0,999.0,99.0
97,04,13,17,316,7.9,99.0,99.00,99.00,99.00,999,9999.0,9.7,999.0,999.0,99.0
97,04,13,18,321,7.5,99.0,1.80,11.11,6.19,999,1019.2,9.8,999.0,999.0,99.0
97,04,13,19,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,13,20,313,8.9,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,13,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,13,22,999,99.0,99.0,99.00,99.00,99.00,999,1017.7,10.5,999.0,999.0,99.0
97,04,13,23,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,00,999,99.0,99.0,99.00,99.00,99.00,999,1016.3,10.7,999.0,999.0,99.0
97,04,14,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,02,311,13.0,15.2,99.00,99.00,99.00,999,1016.3,10.7,999.0,999.0,99.0
97,04,14,03,312,12.1,15.3,99.00,99.00,99.00,999,1016.5,999.0,999.0,999.0,99.0
97,04,14,04,999,99.0,99.0,1.79,14.29,5.13,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,05,308,12.7,14.9,2.01,12.50,5.37,999,1017.3,10.5,999.0,999.0,99.0
97,04,14,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,09,999,99.0,99.0,99.00,99.00,99.00,999,1017.4,9.9,999.0,999.0,99.0
97,04,14,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,12,999,99.0,99.0,99.00,99.00,99.00,999,1017.3,8.9,999.0,999.0,99.0
97,04,14,13,319,9.7,11.6,99.00,99.00,99.00,999,1017.5,8.9,999.0,999.0,99.0
97,04,14,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,17,324,6.5,7.5,1.97,12.50,6.23,999,1019.4,9.8,999.0,999.0,99.0
97,04,14,18,328,3.0,99.0,2.03,11.11,7.00,999,1019.8,9.6,999.0,999.0,99.0
97,04,14,19,318,3.5,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,14,20,313,4.1,99.0,99.00,99.00,99.00,999,1019.4,9.8,999.0,999.0,99.0
97,04,14,21,320,4.9,99.0,99.00,99.00,99.00,999,9999.0,10.6,999.0,999.0,99.0
97,04,14,22,322,6.5,99.0,2.03,11.11,7.45,999,1018.2,10.8,999.0,999.0,99.0
97,04,14,23,322,8.7,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,00,320,8.2,99.0,99.00,99.00,99.00,999,1016.8,11.0,999.0,999.0,99.0
97,04,15,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,02,313,10.2,99.0,99.00,99.00,99.00,999,1015.6,11.4,999.0,999.0,99.0
97,04,15,03,314,10.8,99.0,99.00,99.00,99.00,999,9999.0,11.4,999.0,999.0,99.0
97,04,15,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,05,316,11.6,99.0,2.07,11.11,5.64,999,1016.0,11.5,999.0,999.0,99.0
97,04,15,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,11.3,999.0,999.0,99.0
97,04,15,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,15,11,314,7.2,8.3,1.91,11.11,5.99,999,1016.7,10.4,999.0,999.0,99.0
97,04,15,12,328,5.9,7.2,1.99,10.00,6.56,999,1017.0,10.4,999.0,999.0,99.0
97,04,15,13,323,6.0,7.1,1.78,11.11,6.38,999,1017.0,10.5,999.0,999.0,99.0
97,04,15,14,327,7.2,8.3,1.77,10.00,6.18,999,1017.3,10.2,999.0,999.0,99.0
97,04,15,15,328,6.4,7.4,1.95,10.00,6.46,999,1017.8,10.3,999.0,999.0,99.0
97,04,15,16,332,5.7,6.9,1.93,10.00,6.30,999,1018.0,10.1,999.0,999.0,99.0
97,04,15,17,316,5.7,6.5,99.00,99.00,99.00,999,1018.1,10.0,999.0,999.0,99.0
97,04,15,18,318,7.1,8.2,1.74,10.00,6.05,999,1018.3,10.2,999.0,999.0,99.0
97,04,15,19,319,5.8,6.6,1.46,10.00,6.22,999,9999.0,10.3,999.0,999.0,99.0
97,04,15,20,306,5.6,7.0,1.40,10.00,6.18,999,1018.4,10.5,999.0,999.0,99.0
97,04,15,21,306,6.0,6.9,99.00,99.00,99.00,999,1018.2,10.8,999.0,999.0,99.0
97,04,15,22,302,5.5,6.3,1.35,10.00,6.35,999,1018.4,11.2,999.0,999.0,99.0
97,04,15,23,302,6.7,7.5,1.26,10.00,5.80,999,1018.2,11.4,999.0,999.0,99.0
97,04,16,00,296,7.5,8.8,1.33,10.00,5.73,999,1017.9,11.6,999.0,999.0,99.0
97,04,16,01,301,8.0,9.1,99.00,99.00,99.00,999,1017.8,11.6,999.0,999.0,99.0
97,04,16,02,306,7.9,99.0,99.00,99.00,99.00,999,1017.7,11.4,999.0,999.0,99.0
97,04,16,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,04,297,8.6,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,05,294,8.5,99.0,99.00,99.00,99.00,999,1018.4,11.3,999.0,999.0,99.0
97,04,16,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,10,999,99.0,99.0,99.00,99.00,99.00,999,1019.0,.0,999.0,999.0,99.0
97,04,16,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,13,999,99.0,99.0,99.00,99.00,99.00,999,1019.1,10.5,999.0,999.0,99.0
97,04,16,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,17,286,3.0,99.0,1.00,9.09,6.46,999,1021.0,10.1,999.0,999.0,99.0
97,04,16,18,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,19,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,20,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,16,22,285,4.3,99.0,99.00,99.00,99.00,999,1019.9,999.0,999.0,999.0,99.0
97,04,16,23,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,10.7,999.0,999.0,99.0
97,04,17,00,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,01,317,4.4,99.0,99.00,99.00,99.00,999,1018.6,10.4,999.0,999.0,99.0
97,04,17,02,305,5.5,99.0,1.15,10.00,7.48,999,1018.3,11.0,999.0,999.0,99.0
97,04,17,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,05,999,99.0,99.0,99.00,99.00,99.00,999,1018.6,11.1,999.0,999.0,99.0
97,04,17,06,999,99.0,99.0,99.00,99.00,99.00,999,1018.5,11.2,999.0,999.0,99.0
97,04,17,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,09,999,99.0,99.0,99.00,99.00,99.00,999,1017.9,11.1,999.0,999.0,99.0
97,04,17,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,11,1,1.3,2.1,1.32,10.00,5.78,999,1017.3,10.9,999.0,999.0,99.0
97,04,17,12,180,1.3,1.8,1.40,11.11,6.63,999,1017.4,10.1,999.0,999.0,99.0
97,04,17,13,258,1.0,99.0,99.00,99.00,99.00,999,9999.0,10.7,999.0,999.0,99.0
97,04,17,14,999,99.0,99.0,99.00,99.00,99.00,999,1017.8,11.1,999.0,999.0,99.0
97,04,17,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,17,16,307,2.6,3.7,1.48,12.50,7.11,999,1018.3,10.7,999.0,999.0,99.0
97,04,17,17,311,1.8,2.2,1.48,12.50,7.53,999,1018.3,10.7,999.0,999.0,99.0
97,04,17,18,307,1.7,2.5,1.47,11.11,7.28,999,1018.4,10.9,999.0,999.0,99.0
97,04,17,19,353,.9,1.3,1.57,12.50,7.63,999,1018.4,11.1,999.0,999.0,99.0
97,04,17,20,203,.9,1.5,1.56,12.50,7.68,999,1018.1,11.5,999.0,999.0,99.0
97,04,17,21,257,.8,1.1,1.25,12.50,7.40,999,1017.3,11.9,999.0,999.0,99.0
97,04,17,22,276,2.9,3.8,1.33,12.50,7.34,999,1017.2,11.6,999.0,999.0,99.0
97,04,17,23,303,3.8,99.0,1.47,12.50,7.57,999,1016.9,11.6,999.0,999.0,99.0
97,04,18,00,300,3.8,4.6,1.47,12.50,7.45,999,1016.4,11.8,999.0,999.0,99.0
97,04,18,01,284,2.9,3.3,1.23,11.11,7.11,999,1016.2,11.8,999.0,999.0,99.0
97,04,18,02,248,2.8,3.1,1.29,12.50,7.53,999,1016.3,11.6,999.0,999.0,99.0
97,04,18,03,265,2.9,99.0,1.35,10.00,7.67,999,1016.3,11.7,999.0,999.0,99.0
97,04,18,04,229,1.0,1.8,1.46,11.11,7.75,999,1016.2,11.5,999.0,999.0,99.0
97,04,18,05,190,1.7,2.0,1.52,12.50,8.10,999,1016.8,11.3,999.0,999.0,99.0
97,04,18,06,175,2.0,2.2,1.40,12.50,7.65,999,1017.0,11.2,999.0,999.0,99.0
97,04,18,07,164,2.5,2.9,1.37,11.11,7.35,999,1017.0,11.2,999.0,999.0,99.0
97,04,18,08,191,2.6,3.2,1.34,12.50,7.65,999,1017.4,999.0,999.0,999.0,99.0
97,04,18,09,154,2.7,99.0,1.23,9.09,7.59,999,1017.2,11.2,999.0,999.0,99.0
97,04,18,10,158,3.4,99.0,99.00,99.00,99.00,999,1016.3,10.9,999.0,999.0,99.0
97,04,18,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,18,12,999,99.0,99.0,1.38,11.11,8.20,999,9999.0,999.0,999.0,999.0,99.0
97,04,18,13,999,99.0,99.0,1.43,10.00,8.10,999,1016.5,10.7,999.0,999.0,99.0
97,04,18,14,138,3.8,4.8,1.35,11.11,7.79,999,1016.7,10.8,999.0,999.0,99.0
97,04,18,15,999,99.0,99.0,1.49,10.00,8.12,999,1016.9,10.7,999.0,999.0,99.0
97,04,18,16,123,6.3,99.0,1.44,10.00,7.67,999,1016.4,10.9,999.0,999.0,99.0
97,04,18,17,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,18,18,999,99.0,99.0,1.34,11.11,5.99,999,1016.3,10.7,999.0,999.0,99.0
97,04,18,19,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,10.8,999.0,999.0,99.0
97,04,18,20,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,18,21,999,99.0,99.0,1.38,11.11,5.20,999,1015.5,10.8,999.0,999.0,99.0
97,04,18,22,999,99.0,99.0,99.00,99.00,99.00,999,1015.3,11.1,999.0,999.0,99.0
97,04,18,23,999,99.0,99.0,1.42,4.76,4.79,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,00,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,11.2,999.0,999.0,99.0
97,04,19,01,164,6.8,8.3,1.28,5.00,5.32,999,1013.9,11.6,999.0,999.0,99.0
97,04,19,02,175,6.8,7.9,1.21,5.00,5.18,999,1013.9,11.9,999.0,999.0,99.0
97,04,19,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,04,999,99.0,99.0,1.33,10.00,5.45,999,1014.3,12.0,999.0,999.0,99.0
97,04,19,05,999,99.0,99.0,99.00,99.00,99.00,999,1014.7,12.1,999.0,999.0,99.0
97,04,19,06,999,99.0,99.0,1.22,10.00,5.58,999,1015.5,12.6,999.0,999.0,99.0
97,04,19,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,13,100,.6,99.0,1.33,14.29,6.70,999,9999.0,11.4,999.0,999.0,99.0
97,04,19,14,120,3.0,3.4,1.31,14.29,6.50,999,1017.6,10.9,999.0,999.0,99.0
97,04,19,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,10.7,999.0,999.0,99.0
97,04,19,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,17,999,99.0,99.0,99.00,99.00,99.00,999,1019.4,999.0,999.0,999.0,99.0
97,04,19,18,153,5.1,99.0,1.34,14.29,6.30,999,1020.3,11.1,999.0,999.0,99.0
97,04,19,19,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,19,20,140,3.7,99.0,1.30,14.29,6.57,999,1021.2,11.5,999.0,999.0,99.0
97,04,19,21,137,4.7,5.8,1.23,7.14,6.19,999,9999.0,11.7,999.0,999.0,99.0
97,04,19,22,999,99.0,99.0,1.30,14.29,6.42,999,1020.8,999.0,999.0,999.0,99.0
97,04,19,23,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,00,154,5.6,99.0,99.00,99.00,99.00,999,1020.6,999.0,999.0,999.0,99.0
97,04,20,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,02,170,3.7,99.0,1.38,7.14,6.29,999,1020.7,12.3,999.0,999.0,99.0
97,04,20,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,12.5,999.0,999.0,99.0
97,04,20,04,177,2.3,99.0,99.00,99.00,99.00,999,1021.5,12.6,999.0,999.0,99.0
97,04,20,05,154,2.5,99.0,99.00,99.00,99.00,999,1021.8,12.6,999.0,999.0,99.0
97,04,20,06,209,2.1,99.0,99.00,99.00,99.00,999,1022.3,12.9,999.0,999.0,99.0
97,04,20,07,999,99.0,99.0,1.20,14.29,6.80,999,9999.0,13.1,999.0,999.0,99.0
97,04,20,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,10,217,1.5,99.0,1.10,8.33,7.24,999,1021.9,12.4,999.0,999.0,99.0
97,04,20,11,46,.5,99.0,1.10,7.69,7.16,999,1022.0,12.4,999.0,999.0,99.0
97,04,20,12,214,1.3,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,13,162,1.7,99.0,1.15,7.69,6.99,999,1021.8,12.7,999.0,999.0,99.0
97,04,20,14,219,3.1,3.5,99.00,99.00,99.00,999,1022.4,12.6,999.0,999.0,99.0
97,04,20,15,186,2.2,99.0,99.00,99.00,99.00,999,1022.8,12.5,999.0,999.0,99.0
97,04,20,16,207,2.8,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,17,179,2.7,99.0,1.32,7.14,6.80,999,1023.0,12.5,999.0,999.0,99.0
97,04,20,18,178,3.1,99.0,99.00,99.00,99.00,999,9999.0,12.6,999.0,999.0,99.0
97,04,20,19,186,1.8,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,20,233,2.8,99.0,99.00,99.00,99.00,999,9999.0,12.8,999.0,999.0,99.0
97,04,20,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,20,22,286,2.1,2.7,99.00,99.00,99.00,999,1023.6,12.9,999.0,999.0,99.0
97,04,20,23,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,21,00,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,21,01,255,1.9,2.5,1.55,8.33,7.09,999,1022.2,12.4,999.0,999.0,99.0
97,04,21,02,210,1.7,2.4,1.56,8.33,7.30,999,1021.9,12.3,999.0,999.0,99.0
97,04,21,03,999,99.0,99.0,1.61,9.09,7.38,999,1021.9,12.3,999.0,999.0,99.0
97,04,21,04,115,.5,1.2,1.48,9.09,7.29,999,9999.0,12.2,999.0,999.0,99.0
97,04,21,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,21,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,21,07,204,1.3,99.0,1.80,9.09,7.97,999,1022.4,12.4,999.0,999.0,99.0
97,04,21,08,178,3.1,99.0,1.58,10.00,7.64,999,1021.6,12.3,999.0,999.0,99.0
97,04,21,09,999,99.0,99.0,1.69,9.09,7.72,999,9999.0,999.0,999.0,999.0,99.0
97,04,21,10,225,2.0,99.0,99.00,99.00,99.00,999,1021.8,12.4,999.0,999.0,99.0
97,04,21,11,194,3.2,4.1,99.00,99.00,99.00,999,1021.2,12.5,999.0,999.0,99.0
97,04,21,12,185,2.0,2.5,1.88,9.09,8.04,999,1021.4,999.0,999.0,999.0,99.0
97,04,21,13,169,1.2,1.9,1.78,9.09,7.88,999,1021.6,12.5,999.0,999.0,99.0
97,04,21,14,118,3.7,4.6,1.89,9.09,7.94,999,1020.8,12.2,999.0,999.0,99.0
97,04,21,15,100,3.7,4.9,1.86,9.09,7.93,999,1021.4,999.0,999.0,999.0,99.0
97,04,21,16,154,2.7,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,21,17,175,2.3,2.9,2.10,10.00,8.60,999,1021.6,12.6,999.0,999.0,99.0
97,04,21,18,186,3.3,99.0,1.94,14.29,8.72,999,1021.7,12.7,999.0,999.0,99.0
97,04,21,19,183,3.1,99.0,2.12,14.29,8.84,999,1022.0,999.0,999.0,999.0,99.0
97,04,21,20,196,3.3,99.0,2.18,10.00,9.10,999,1021.8,12.6,999.0,999.0,99.0
97,04,21,21,214,4.8,99.0,1.81,14.29,8.71,999,1021.7,12.7,999.0,999.0,99.0
97,04,21,22,234,3.9,99.0,99.00,99.00,99.00,999,1021.7,12.7,999.0,999.0,99.0
97,04,21,23,258,3.8,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,00,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,12.4,999.0,999.0,99.0
97,04,22,02,273,2.8,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,07,355,2.6,99.0,99.00,99.00,99.00,999,9999.0,12.0,999.0,999.0,99.0
97,04,22,08,292,.7,1.3,1.72,12.50,8.30,999,1021.3,11.8,999.0,999.0,99.0
97,04,22,09,319,1.4,2.0,1.78,11.11,8.15,999,1021.0,11.4,999.0,999.0,99.0
97,04,22,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,13,999,99.0,99.0,99.00,99.00,99.00,999,1020.2,12.4,999.0,999.0,99.0
97,04,22,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,15,999,99.0,99.0,99.00,99.00,99.00,999,1020.3,11.9,999.0,999.0,99.0
97,04,22,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,17,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,18,264,2.1,99.0,99.00,99.00,99.00,999,1021.0,12.0,999.0,999.0,99.0
97,04,22,19,255,1.1,99.0,1.91,11.11,8.08,999,1020.8,12.5,999.0,999.0,99.0
97,04,22,20,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,22,21,208,1.8,99.0,1.81,12.50,8.07,999,1020.2,12.6,999.0,999.0,99.0
97,04,22,22,189,1.6,9.9,1.64,11.11,7.52,999,1019.9,12.7,999.0,999.0,99.0
97,04,22,23,216,3.0,3.7,1.63,10.00,7.63,999,1019.5,12.8,999.0,999.0,99.0
97,04,23,00,170,2.8,3.4,1.61,11.11,7.83,999,1018.6,12.7,999.0,999.0,99.0
97,04,23,01,145,2.9,99.0,1.41,12.50,7.53,999,1018.2,12.7,999.0,999.0,99.0
97,04,23,02,152,3.8,4.6,1.54,12.50,7.77,999,1017.7,12.6,999.0,999.0,99.0
97,04,23,03,164,4.8,99.0,1.57,11.11,8.15,999,1016.9,12.5,999.0,999.0,99.0
97,04,23,04,292,10.1,99.0,99.00,99.00,99.00,999,1016.8,12.8,999.0,999.0,99.0
97,04,23,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,06,308,10.7,99.0,99.00,99.00,99.00,999,9999.0,11.8,999.0,999.0,99.0
97,04,23,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,10,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,14,315,7.9,99.0,99.00,99.00,99.00,999,1019.4,11.3,999.0,999.0,99.0
97,04,23,15,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,17,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,18,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,19,299,8.3,99.0,99.00,99.00,99.00,999,9999.0,11.5,999.0,999.0,99.0
97,04,23,20,291,8.7,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,21,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,22,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,23,23,300,10.3,99.0,99.00,99.00,99.00,999,9999.0,11.9,999.0,999.0,99.0
97,04,24,00,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,01,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,02,301,10.5,99.0,99.00,99.00,99.00,999,1018.0,999.0,999.0,999.0,99.0
97,04,24,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,04,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,06,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,08,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,09,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,10,322,11.0,99.0,3.22,11.11,6.92,999,1017.9,10.7,999.0,999.0,99.0
97,04,24,11,322,11.2,14.1,3.15,12.50,6.87,999,1017.5,10.7,999.0,999.0,99.0
97,04,24,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,04,24,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
