YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
93,11,23,06,356,08.0,10.1,02.80,14.30,07.90,999,1021.8,11.6,13.5,999.0,99.0
93,11,23,07,006,08.9,11.2,02.80,11.10,08.20,999,1022.3,11.0,13.4,999.0,99.0
93,11,23,08,015,10.9,13.6,02.70,12.50,07.80,999,1022.5,10.2,13.4,999.0,99.0
93,11,23,09,010,07.0,09.1,02.60,11.10,08.00,999,1022.5,10.8,13.4,999.0,99.0
93,11,23,10,022,06.6,08.0,02.40,11.10,07.60,999,1022.8,10.7,13.4,999.0,99.0
93,11,23,11,018,08.0,09.8,02.40,14.30,08.00,999,1023.4,10.6,13.4,999.0,99.0
93,11,23,12,016,07.1,08.7,02.50,14.30,08.20,999,1023.4,10.3,13.4,999.0,99.0
93,11,23,13,012,06.0,07.5,02.80,14.30,08.70,999,1023.7,10.3,13.4,999.0,99.0
93,11,23,14,359,05.9,07.6,02.90,14.30,09.00,999,1023.7,10.1,13.4,999.0,99.0
93,11,23,15,012,05.9,07.2,02.70,14.30,08.30,999,1023.9,10.2,13.4,999.0,99.0
93,11,23,16,018,05.8,07.0,02.70,12.50,08.30,999,1024.5,10.3,13.3,999.0,99.0
93,11,23,17,003,06.9,08.6,02.50,11.10,07.90,999,1025.3,10.5,13.3,999.0,99.0
93,11,23,18,356,08.9,10.7,02.40,11.10,07.50,999,1025.6,10.4,13.3,999.0,99.0
93,11,23,19,357,08.2,10.1,02.70,12.50,07.50,999,1025.9,10.5,13.3,999.0,99.0
93,11,23,20,359,07.8,09.9,02.50,12.50,07.40,999,1025.3,10.5,13.3,999.0,99.0
93,11,23,21,349,07.4,08.8,02.20,11.10,06.80,999,1024.9,10.8,13.3,999.0,99.0
93,11,23,22,345,07.6,09.1,02.00,12.50,06.60,999,1024.7,10.9,13.3,999.0,99.0
93,11,23,23,341,07.2,08.7,02.10,12.50,07.10,999,1024.5,11.2,13.3,999.0,99.0
93,11,24,00,347,09.4,11.4,02.00,12.50,06.10,999,1024.1,11.2,13.3,999.0,99.0
93,11,24,01,346,09.5,11.3,02.30,12.50,06.20,999,1023.9,11.1,13.3,999.0,99.0
93,11,24,02,350,10.8,13.2,02.50,12.50,06.10,999,1023.8,11.1,13.3,999.0,99.0
93,11,24,03,358,10.8,13.3,02.50,12.50,06.10,999,1024.0,11.3,13.4,999.0,99.0
93,11,24,04,001,11.3,13.4,02.60,06.20,06.10,999,1023.7,11.3,13.3,999.0,99.0
93,11,24,05,358,08.9,10.4,02.50,12.50,06.30,999,1023.7,11.2,13.3,999.0,99.0
93,11,24,06,350,08.8,11.1,02.60,11.10,06.50,999,1024.3,11.1,13.3,999.0,99.0
93,11,24,07,357,07.9,09.5,02.40,11.10,06.50,999,1024.5,10.9,13.3,999.0,99.0
93,11,24,08,358,09.6,12.0,02.30,11.10,06.20,999,1024.3,10.9,13.3,999.0,99.0
93,11,24,09,009,09.0,11.1,02.30,11.10,06.00,999,1024.8,10.2,13.3,999.0,99.0
93,11,24,10,083,04.7,06.1,02.20,07.70,06.20,999,1024.5,09.8,13.3,999.0,99.0
93,11,24,11,080,02.2,03.5,02.00,07.70,06.20,999,1025.2,09.9,13.2,999.0,99.0
93,11,24,12,099,01.6,02.8,01.80,08.30,06.60,999,1024.9,09.7,13.2,999.0,99.0
93,11,24,13,109,03.2,04.9,01.80,09.10,06.60,999,1024.5,09.4,13.2,999.0,99.0
93,11,24,14,095,03.6,05.0,02.00,08.30,07.30,999,1024.4,10.0,13.2,999.0,99.0
93,11,24,15,085,02.0,02.8,01.70,10.00,06.60,999,1024.7,10.1,13.2,999.0,99.0
93,11,24,16,065,01.5,02.3,02.00,20.00,07.40,999,1025.2,10.2,13.2,999.0,99.0
93,11,24,17,350,01.1,01.9,01.60,07.70,06.20,999,1025.3,10.7,13.2,999.0,99.0
93,11,24,18,315,02.5,03.8,01.70,10.00,06.50,999,1025.3,10.7,13.3,999.0,99.0
93,11,24,19,341,03.0,03.7,01.50,08.30,06.20,999,1025.0,10.9,13.3,999.0,99.0
93,11,24,20,356,02.7,03.7,01.50,11.10,06.50,999,1024.3,10.6,13.4,999.0,99.0
93,11,24,21,333,02.6,03.3,01.40,10.00,06.20,999,1023.6,10.7,13.4,999.0,99.0
93,11,24,22,308,03.6,04.7,01.40,08.30,06.20,999,1023.0,10.9,13.4,999.0,99.0
93,11,24,23,296,04.0,04.7,01.40,06.70,06.30,999,1022.6,11.2,13.4,999.0,99.0
93,11,25,00,312,03.4,04.3,01.30,07.10,06.40,999,1022.5,11.1,13.4,999.0,99.0
93,11,25,01,335,03.9,05.0,01.20,09.10,06.30,999,1022.3,10.9,13.4,999.0,99.0
93,11,25,02,349,02.9,03.8,01.20,07.70,06.40,999,1022.2,10.8,13.3,999.0,99.0
93,11,25,03,333,03.7,04.7,01.20,07.70,06.20,999,1021.8,10.6,13.3,999.0,99.0
93,11,25,04,339,03.0,03.7,01.10,09.10,06.40,999,1021.7,10.9,13.2,999.0,99.0
93,11,25,05,010,02.1,02.7,01.20,09.10,06.80,999,1021.7,11.1,13.2,999.0,99.0
93,11,25,06,076,01.6,02.1,01.20,14.30,07.10,999,1020.9,11.1,13.2,999.0,99.0
93,11,25,07,117,01.9,02.6,01.00,09.10,06.10,999,1020.7,10.9,13.2,999.0,99.0
93,11,25,08,120,02.1,02.9,01.10,16.70,06.90,999,1020.7,10.7,13.2,999.0,99.0
93,11,25,09,109,02.2,02.7,01.00,16.70,06.70,999,1020.5,10.0,13.2,999.0,99.0
93,11,25,10,109,02.8,03.5,01.00,08.30,05.80,999,1020.4,09.7,13.2,999.0,99.0
93,11,25,11,113,02.9,03.5,01.00,16.70,06.20,999,1020.4,10.2,13.2,999.0,99.0
93,11,25,12,118,03.8,04.5,01.00,16.70,06.40,999,1019.9,10.2,13.1,999.0,99.0
93,11,25,13,111,04.4,05.6,01.20,16.70,07.20,999,1019.8,10.1,13.1,999.0,99.0
93,11,25,14,116,04.5,05.5,01.10,16.70,06.10,999,1020.3,09.3,13.1,999.0,99.0
93,11,25,15,117,04.8,05.8,01.30,14.30,06.50,999,1020.8,09.4,13.1,999.0,99.0
93,11,25,16,107,05.5,06.5,01.30,14.30,06.80,999,1021.1,09.4,13.1,999.0,99.0
93,11,25,17,109,06.9,08.1,01.40,14.30,06.10,999,1021.2,09.2,13.1,999.0,99.0
93,11,25,18,113,07.4,09.0,01.50,14.30,06.10,999,1021.4,09.2,13.2,999.0,99.0
93,11,25,19,105,06.7,08.2,01.40,14.30,06.20,999,1021.0,09.4,13.2,999.0,99.0
93,11,25,20,107,05.0,06.0,01.40,14.30,06.80,999,1020.8,10.6,13.2,999.0,99.0
93,11,25,21,090,03.7,04.6,01.50,14.30,08.10,999,1020.0,11.4,13.2,999.0,99.0
93,11,25,22,086,03.5,04.3,01.50,14.30,09.40,999,1019.2,12.7,13.3,999.0,99.0
93,11,25,23,119,01.5,02.1,01.30,14.30,09.00,999,1019.0,13.8,13.3,999.0,99.0
93,11,26,00,143,02.1,03.0,01.60,14.30,08.50,999,1019.1,13.9,13.3,999.0,99.0
93,11,26,01,120,05.9,07.3,01.60,14.30,08.70,999,1019.0,14.0,13.2,999.0,99.0
93,11,26,02,122,07.6,08.7,01.50,12.50,08.50,999,1019.1,13.2,13.2,999.0,99.0
93,11,26,03,124,08.4,10.2,01.80,14.30,08.70,999,1019.1,12.6,13.1,999.0,99.0
93,11,26,04,126,08.7,10.9,01.70,12.50,06.80,999,1019.7,12.5,13.1,999.0,99.0
93,11,26,05,141,08.9,11.1,02.00,12.50,07.50,999,1020.5,12.3,13.1,999.0,99.0
93,11,26,06,125,07.7,09.8,01.60,14.30,07.10,999,1020.5,12.8,13.1,999.0,99.0
93,11,26,07,109,09.7,11.4,01.60,12.50,06.10,999,1020.0,12.7,13.0,999.0,99.0
93,11,26,08,127,10.0,12.1,01.80,14.30,06.50,999,1020.9,12.7,13.0,999.0,99.0
93,11,26,09,117,11.1,13.9,01.90,12.50,06.30,999,1021.1,12.5,12.9,999.0,99.0
93,11,26,10,107,10.7,13.5,01.60,14.30,05.60,999,1020.9,12.6,12.9,999.0,99.0
93,11,26,11,112,10.0,12.1,01.60,14.30,05.80,999,1021.1,12.3,12.9,999.0,99.0
93,11,26,12,108,10.4,11.9,01.40,14.30,05.20,999,1020.3,12.0,12.9,999.0,99.0
93,11,26,13,102,10.0,11.8,01.70,14.30,05.70,999,1020.4,10.8,12.8,999.0,99.0
93,11,26,14,105,09.1,10.8,01.70,14.30,05.50,999,1020.7,11.8,12.8,999.0,99.0
93,11,26,15,119,11.0,13.4,01.60,14.30,05.10,999,1020.7,12.8,12.8,999.0,99.0
93,11,26,16,115,08.9,10.8,01.40,14.30,05.20,999,1021.3,12.3,12.8,999.0,99.0
93,11,26,17,110,09.6,11.3,01.60,14.30,05.60,999,1021.3,11.4,12.8,999.0,99.0
93,11,26,18,111,09.0,10.4,01.60,14.30,05.40,999,1022.0,11.9,12.8,999.0,99.0
93,11,26,19,107,08.5,09.6,01.50,16.70,05.50,999,1021.7,13.0,12.8,999.0,99.0
93,11,26,20,122,08.1,09.6,01.40,14.30,05.30,999,1021.2,14.5,12.8,999.0,99.0
93,11,26,21,111,07.5,08.8,01.50,14.30,05.60,999,1020.7,14.5,13.0,999.0,99.0
93,11,26,22,123,06.4,07.5,01.40,14.30,05.90,999,1021.0,14.9,13.0,999.0,99.0
93,11,26,23,097,05.0,06.2,01.20,14.30,06.30,999,1020.9,14.5,13.0,999.0,99.0
93,11,27,00,111,05.4,06.4,01.20,12.50,06.80,999,1020.9,14.4,13.0,999.0,99.0
93,11,27,01,106,05.6,06.7,01.10,14.30,06.80,999,1020.8,14.3,13.0,999.0,99.0
93,11,27,02,109,05.5,06.5,01.10,14.30,07.40,999,1020.6,13.9,13.0,999.0,99.0
93,11,27,03,105,05.0,06.5,01.20,14.30,06.80,999,1021.0,13.4,13.0,999.0,99.0
93,11,27,04,112,06.6,07.9,01.10,14.30,06.20,999,1020.5,13.4,13.0,999.0,99.0
93,11,27,05,111,07.7,09.5,01.20,14.30,06.20,999,1020.6,13.9,13.0,999.0,99.0
93,11,27,06,108,07.4,08.6,01.40,14.30,06.20,999,1020.6,13.1,13.0,999.0,99.0
93,11,27,08,108,07.2,08.3,01.20,14.30,05.70,999,1020.8,13.0,13.0,999.0,99.0
93,11,27,09,107,08.0,09.3,01.40,14.30,06.10,999,1020.6,12.8,13.0,999.0,99.0
93,11,27,10,105,06.8,08.3,01.40,14.30,06.30,999,1020.5,12.5,13.0,999.0,99.0
93,11,27,11,107,06.7,07.7,01.40,14.30,06.60,999,1020.1,12.3,13.0,999.0,99.0
93,11,27,12,107,08.5,10.3,01.40,14.30,06.50,999,1019.3,12.7,13.0,999.0,99.0
93,11,27,13,109,07.1,08.8,01.70,14.30,07.50,999,1019.2,12.8,12.9,999.0,99.0
93,11,27,14,112,08.8,10.6,01.80,14.30,07.20,999,1018.2,12.1,12.9,999.0,99.0
93,11,27,15,110,07.7,09.4,01.70,14.30,06.20,999,1018.5,12.4,12.9,999.0,99.0
93,11,27,16,118,08.0,10.0,01.60,16.70,06.30,999,1018.7,13.0,13.0,999.0,99.0
93,11,27,17,102,07.7,10.0,01.80,14.30,06.50,999,1019.3,13.4,13.0,999.0,99.0
93,11,27,18,110,10.3,12.6,02.10,16.70,07.20,999,1018.4,12.7,13.0,999.0,99.0
93,11,27,19,103,10.1,12.3,02.20,16.70,06.80,999,1017.8,12.7,12.9,999.0,99.0
93,11,27,20,099,09.7,12.0,01.30,04.20,04.30,999,1016.1,12.9,12.9,999.0,99.0
93,11,27,21,105,08.1,10.3,02.10,16.70,06.60,999,1015.2,13.6,13.1,999.0,99.0
93,11,27,22,128,07.1,09.0,02.30,16.70,07.50,999,1015.9,14.7,13.2,999.0,99.0
93,11,27,23,119,08.5,10.5,02.10,16.70,06.80,999,1015.4,14.4,13.2,999.0,99.0
93,11,28,00,109,08.0,12.1,02.40,14.30,07.30,999,1016.2,14.3,13.2,999.0,99.0
93,11,28,01,112,07.6,10.2,02.70,14.30,08.50,999,1016.1,14.2,13.1,999.0,99.0
93,11,28,02,113,07.1,09.2,02.20,14.30,07.90,999,1015.9,14.1,13.1,999.0,99.0
93,11,28,03,119,07.2,09.9,02.70,14.30,09.30,999,1016.3,13.9,13.1,999.0,99.0
93,11,28,04,157,07.3,09.0,02.60,14.30,09.30,999,1016.2,14.8,13.2,999.0,99.0
93,11,28,05,110,08.0,10.3,02.70,14.30,08.90,999,1015.4,12.9,13.2,999.0,99.0
93,11,28,06,109,10.3,13.3,02.70,14.30,07.80,999,1014.4,11.7,13.2,999.0,99.0
93,11,28,07,098,12.8,15.7,02.50,14.30,06.20,999,1011.7,11.3,13.2,999.0,99.0
93,11,28,08,106,11.4,13.9,02.80,14.30,06.90,999,1010.9,11.4,13.2,999.0,99.0
93,11,28,09,119,08.1,09.9,02.30,14.30,07.20,999,1011.8,12.3,13.2,999.0,99.0
93,11,28,10,131,07.8,10.0,02.30,14.30,07.80,999,1012.3,13.4,13.3,999.0,99.0
93,11,28,11,116,06.0,07.4,02.70,14.30,09.00,999,1012.4,13.4,13.3,999.0,99.0
93,11,28,12,113,05.9,07.9,02.40,14.30,08.80,999,1012.4,13.6,13.3,999.0,99.0
93,11,28,13,114,10.6,13.8,02.20,14.30,07.80,999,1009.9,13.6,13.3,999.0,99.0
93,11,28,14,103,09.6,12.3,02.40,14.30,07.30,999,1010.5,11.8,13.3,999.0,99.0
93,11,28,15,133,11.9,15.0,02.50,12.50,06.70,999,1011.0,11.3,13.3,999.0,99.0
93,11,28,16,121,14.0,16.8,02.70,12.50,06.20,999,1010.9,11.1,13.2,999.0,99.0
93,11,28,17,114,11.9,14.8,02.80,14.30,06.40,999,1011.4,10.4,13.2,999.0,99.0
93,11,28,18,118,12.1,15.0,02.80,14.30,06.30,999,1011.3,11.5,13.2,999.0,99.0
93,11,28,19,124,12.0,14.7,02.70,14.30,06.10,999,1011.1,11.4,13.2,999.0,99.0
93,11,28,20,109,12.6,16.7,03.20,14.30,06.30,999,1010.8,11.0,13.2,999.0,99.0
93,11,28,21,109,12.0,14.7,03.00,14.30,06.00,999,1010.9,10.2,13.2,999.0,99.0
93,11,28,22,111,11.9,14.5,03.00,14.30,06.40,999,1010.5,11.2,13.2,999.0,99.0
93,11,28,23,126,10.1,12.5,03.10,14.30,06.60,999,1010.5,12.2,13.2,999.0,99.0
93,11,29,00,125,09.9,13.9,02.90,14.30,06.20,999,1010.8,12.4,13.2,999.0,99.0
93,11,29,01,155,08.6,10.6,02.70,14.30,06.40,999,1010.9,13.7,13.2,999.0,99.0
93,11,29,02,166,08.6,10.7,02.70,14.30,06.70,999,1011.4,13.9,13.2,999.0,99.0
93,11,29,03,183,09.0,11.3,02.70,12.50,06.70,999,1011.8,14.2,13.2,999.0,99.0
93,11,29,04,195,07.3,09.2,02.50,12.50,06.80,999,1012.5,14.1,13.2,999.0,99.0
93,11,29,05,199,07.6,09.7,02.80,12.50,07.30,999,1012.8,14.2,13.2,999.0,99.0
93,11,29,06,203,05.3,06.7,03.00,11.10,07.50,999,1013.6,14.1,13.2,999.0,99.0
93,11,29,07,178,05.3,07.1,03.10,12.50,07.80,999,1014.0,14.0,13.2,999.0,99.0
93,11,29,08,189,05.6,07.4,03.00,12.50,07.70,999,1014.4,13.9,13.2,999.0,99.0
93,11,29,09,191,05.7,06.8,03.00,11.10,07.70,999,1014.5,14.0,13.2,999.0,99.0
93,11,29,10,191,05.3,06.3,03.10,11.10,08.30,999,1014.7,13.9,13.2,999.0,99.0
93,11,29,11,182,05.9,07.2,02.80,11.10,07.60,999,1014.6,13.8,13.2,999.0,99.0
93,11,29,12,184,07.0,08.5,02.70,12.50,07.70,999,1014.3,13.9,13.2,999.0,99.0
93,11,29,13,187,06.0,07.4,02.80,11.10,07.70,999,1013.9,13.8,13.3,999.0,99.0
93,11,29,14,191,06.3,08.0,02.90,11.10,07.70,999,1013.5,13.8,13.3,999.0,99.0
93,11,29,15,186,05.0,06.0,02.50,11.10,07.60,999,1013.6,13.7,13.3,999.0,99.0
93,11,29,16,190,07.6,09.9,02.60,12.50,07.50,999,1014.0,13.6,13.2,999.0,99.0
93,11,29,17,196,07.0,08.2,02.60,11.10,07.40,999,1014.2,13.6,13.3,999.0,99.0
93,11,29,18,199,05.8,07.4,02.30,09.10,06.90,999,1013.9,13.6,13.4,999.0,99.0
93,11,29,19,175,03.1,05.0,02.50,10.00,07.40,999,1013.3,13.7,13.5,999.0,99.0
93,11,29,20,202,02.4,03.2,02.30,10.00,07.40,999,1012.3,13.2,13.5,999.0,99.0
93,11,29,21,241,03.6,05.4,02.30,10.00,07.30,999,1011.9,13.3,13.6,999.0,99.0
93,11,29,22,312,01.4,02.2,02.40,10.00,07.20,999,1011.2,13.1,13.6,999.0,99.0
93,11,29,23,349,02.6,03.4,02.30,10.00,07.50,999,1011.4,13.1,13.5,999.0,99.0
93,11,30,00,351,06.7,09.3,02.40,09.10,07.40,999,1011.6,12.9,13.5,999.0,99.0
93,11,30,01,336,10.6,12.9,02.30,10.00,06.50,999,1011.9,13.1,13.5,999.0,99.0
93,11,30,02,327,09.8,12.1,02.20,11.10,06.10,999,1012.4,13.4,13.5,999.0,99.0
93,11,30,03,333,11.0,13.2,02.30,14.30,06.30,999,1013.0,13.2,13.5,999.0,99.0
93,11,30,04,334,11.5,14.1,02.50,11.10,06.30,999,1013.9,12.9,13.5,999.0,99.0
93,11,30,05,335,10.3,13.2,02.80,11.10,07.00,999,1014.7,13.0,13.5,999.0,99.0
93,11,30,06,336,12.3,14.9,02.80,11.10,06.50,999,1015.7,12.8,13.5,999.0,99.0
93,11,30,07,337,12.0,15.1,03.20,10.00,06.80,999,1016.3,12.7,13.5,999.0,99.0
93,11,30,08,337,11.9,15.2,03.20,10.00,06.70,999,1016.9,12.6,13.5,999.0,99.0
93,11,30,09,341,12.5,15.4,03.50,11.10,06.90,999,1017.6,12.5,13.4,999.0,99.0
93,11,30,10,336,13.9,16.7,03.80,08.30,07.10,999,1017.8,12.4,13.4,999.0,99.0
93,11,30,11,338,13.3,16.9,03.60,08.30,06.80,999,1018.6,12.4,13.4,999.0,99.0
93,11,30,12,348,13.4,17.0,04.00,10.00,07.20,999,1018.7,12.4,13.4,999.0,99.0
93,11,30,13,340,12.3,14.4,03.90,11.10,07.30,999,1019.4,12.3,13.4,999.0,99.0
93,11,30,14,336,13.4,17.3,03.80,10.00,07.20,999,1019.7,12.3,13.3,999.0,99.0
93,11,30,15,338,13.6,16.1,03.60,07.70,07.00,999,1021.2,12.3,13.3,999.0,99.0
93,11,30,16,337,13.2,16.6,03.60,12.50,07.50,999,1021.7,12.2,13.3,999.0,99.0
93,11,30,17,342,12.8,16.1,03.40,12.50,07.00,999,1022.8,12.2,13.3,999.0,99.0
93,11,30,18,343,14.0,16.7,03.60,11.10,07.10,999,1023.4,12.1,13.3,999.0,99.0
93,11,30,19,348,11.9,14.4,03.60,11.10,07.20,999,1024.1,12.2,13.3,999.0,99.0
93,11,30,20,340,12.7,16.0,03.70,12.50,07.30,999,1024.0,12.3,13.3,999.0,99.0
93,11,30,21,342,12.0,15.3,03.70,11.10,07.20,999,1023.6,12.4,13.3,999.0,99.0
93,11,30,22,339,11.9,14.9,03.60,12.50,07.10,999,1023.6,12.7,13.3,999.0,99.0
93,11,30,23,336,11.6,14.1,03.60,11.10,07.00,999,1023.9,12.8,13.2,999.0,99.0
93,12,01,00,341,12.8,16.5,03.40,10.00,06.80,999,1024.3,12.8,13.2,999.0,99.0
93,12,01,01,343,13.0,16.4,03.30,11.10,06.80,999,1024.7,12.8,13.2,999.0,99.0
93,12,01,02,352,11.4,13.3,03.00,12.50,06.70,999,1025.4,13.0,13.2,999.0,99.0
93,12,01,03,356,09.8,11.5,03.20,12.50,06.90,999,1025.9,12.8,13.2,999.0,99.0
93,12,01,04,342,08.6,10.8,03.00,12.50,07.10,999,1026.0,12.6,13.2,999.0,99.0
93,12,01,05,343,07.9,09.7,03.10,12.50,07.70,999,1026.3,12.5,13.2,999.0,99.0
93,12,01,06,340,08.5,10.0,02.90,11.10,07.60,999,1026.6,12.6,13.2,999.0,99.0
93,12,01,07,345,07.7,09.3,02.80,12.50,07.80,999,1026.7,12.6,13.2,999.0,99.0
93,12,01,08,353,08.7,10.6,02.90,11.10,07.80,999,1026.8,12.4,13.2,999.0,99.0
93,12,01,09,350,09.0,10.8,03.10,12.50,08.00,999,1026.4,12.7,13.1,999.0,99.0
93,12,01,10,343,08.5,10.5,03.10,11.10,07.90,999,1026.9,13.0,13.1,999.0,99.0
93,12,01,11,344,08.9,11.2,02.80,11.10,07.60,999,1027.4,13.2,13.1,999.0,99.0
93,12,01,12,345,09.5,11.5,03.10,11.10,07.30,999,1027.3,13.1,13.1,999.0,99.0
93,12,01,13,344,06.6,07.8,02.70,11.10,07.70,999,1027.3,13.0,13.1,999.0,99.0
93,12,01,14,335,07.7,09.2,02.50,11.10,08.00,999,1027.7,13.0,13.1,999.0,99.0
93,12,01,15,341,07.1,08.4,02.50,12.50,08.00,999,1028.3,13.0,13.1,999.0,99.0
93,12,01,16,341,06.4,08.0,02.30,12.50,07.50,999,1028.7,13.0,13.1,999.0,99.0
93,12,01,17,329,05.7,07.2,02.40,12.50,08.30,999,1028.8,13.1,13.2,999.0,99.0
93,12,01,18,330,06.3,07.3,02.60,14.30,09.10,999,1029.8,13.2,13.2,999.0,99.0
93,12,01,19,327,04.8,06.5,02.40,12.50,08.70,999,1030.2,13.2,13.2,999.0,99.0
93,12,01,20,325,05.4,06.9,02.80,12.50,09.20,999,1029.4,13.1,13.2,999.0,99.0
93,12,01,21,330,05.5,07.3,02.90,11.10,09.00,999,1028.8,13.1,13.2,999.0,99.0
93,12,01,22,331,05.5,06.6,02.80,14.30,09.00,999,1028.5,13.2,13.3,999.0,99.0
93,12,01,23,331,05.4,06.7,03.00,11.10,09.20,999,1028.2,13.2,13.3,999.0,99.0
93,12,02,00,329,06.2,08.0,03.50,12.50,10.10,999,1028.5,13.4,13.2,999.0,99.0
93,12,02,01,322,05.2,07.3,03.00,14.30,09.90,999,1028.6,13.3,13.2,999.0,99.0
93,12,02,02,330,08.5,10.2,03.60,12.50,10.20,999,1029.2,13.3,13.2,999.0,99.0
93,12,02,03,339,05.5,07.0,03.30,14.30,09.80,999,1029.7,13.4,13.2,999.0,99.0
93,12,02,04,340,05.7,07.9,03.40,14.30,10.30,999,1029.8,13.3,13.2,999.0,99.0
93,12,02,05,332,04.1,05.5,03.70,12.50,10.60,999,1029.8,13.3,13.2,999.0,99.0
93,12,02,06,336,06.2,07.7,03.80,14.30,10.80,999,1029.6,13.4,13.2,999.0,99.0
93,12,02,07,335,04.8,06.6,04.00,14.30,11.20,999,1029.6,13.3,13.2,999.0,99.0
93,12,02,08,340,06.4,07.8,04.00,14.30,10.70,999,1029.3,13.1,13.2,999.0,99.0
93,12,02,09,340,07.3,09.6,04.00,14.30,10.30,999,1028.6,13.0,13.2,999.0,99.0
93,12,02,10,350,08.2,10.0,03.60,14.30,09.50,999,1028.8,12.0,13.2,999.0,99.0
93,12,02,11,344,07.5,09.8,04.20,14.30,10.50,999,1028.8,11.8,13.2,999.0,99.0
93,12,02,12,341,08.9,11.3,04.50,16.70,10.70,999,1028.3,11.5,13.2,999.0,99.0
93,12,02,13,346,09.4,11.6,04.70,16.70,10.80,999,1028.0,11.5,13.2,999.0,99.0
93,12,02,14,345,08.9,11.1,05.10,16.70,11.00,999,1028.1,11.9,13.2,999.0,99.0
93,12,02,15,347,07.8,09.9,05.10,16.70,10.50,999,1028.8,11.9,13.2,999.0,99.0
93,12,02,16,345,09.2,11.5,05.50,14.30,10.90,999,1029.0,12.1,13.2,999.0,99.0
93,12,02,17,345,09.7,12.2,05.60,16.70,10.90,999,1029.4,11.7,13.2,999.0,99.0
93,12,02,18,349,08.9,10.9,05.60,16.70,11.20,999,1029.6,12.0,13.2,999.0,99.0
93,12,02,19,346,08.2,11.4,05.30,16.70,11.10,999,1029.5,12.4,13.2,999.0,99.0
93,12,02,20,353,06.4,08.2,05.20,16.70,11.00,999,1029.1,12.6,13.2,999.0,99.0
93,12,02,21,358,05.2,07.4,04.70,16.70,10.50,999,1028.1,12.9,13.2,999.0,99.0
93,12,02,22,347,05.9,07.8,04.80,16.70,11.10,999,1027.3,13.3,13.3,999.0,99.0
93,12,02,23,347,07.4,09.7,05.20,16.70,11.40,999,1027.4,13.4,13.3,999.0,99.0
93,12,03,00,345,07.6,09.4,04.70,16.70,10.60,999,1027.1,13.4,13.2,999.0,99.0
93,12,03,01,346,08.6,10.8,04.90,16.70,10.30,999,1027.0,12.8,13.2,999.0,99.0
93,12,03,02,360,06.7,09.7,05.10,16.70,10.50,999,1027.1,13.3,13.2,999.0,99.0
93,12,03,03,353,08.7,11.1,04.40,16.70,09.80,999,1027.3,13.1,13.2,999.0,99.0
93,12,03,04,001,06.3,08.2,04.00,14.30,09.30,999,1027.5,13.0,13.2,999.0,99.0
93,12,03,05,348,06.8,08.8,04.60,16.70,10.90,999,1027.5,13.0,13.2,999.0,99.0
93,12,03,06,360,05.7,07.1,03.70,14.30,09.60,999,1027.8,13.0,13.2,999.0,99.0
93,12,03,07,355,06.0,07.9,04.10,14.30,10.20,999,1027.8,12.8,13.1,999.0,99.0
93,12,03,08,353,06.1,07.7,03.30,14.30,09.30,999,1027.5,13.0,13.1,999.0,99.0
93,12,03,09,349,06.5,08.3,03.50,12.50,09.30,999,1027.0,12.9,13.1,999.0,99.0
93,12,03,10,350,05.7,07.2,03.70,14.30,09.90,999,1026.8,12.7,13.1,999.0,99.0
93,12,03,11,349,05.6,07.2,03.90,14.30,10.30,999,1026.4,12.6,13.1,999.0,99.0
93,12,03,12,346,05.8,07.3,03.60,14.30,09.60,999,1025.6,12.5,13.1,999.0,99.0
93,12,03,13,352,05.9,07.2,03.50,14.30,09.70,999,1025.0,12.5,13.1,999.0,99.0
93,12,03,14,355,06.8,08.5,04.00,14.30,10.30,999,1024.9,12.5,13.1,999.0,99.0
93,12,03,15,017,05.0,06.1,03.60,14.30,09.90,999,1025.0,12.5,13.1,999.0,99.0
93,12,03,16,113,01.9,04.0,04.00,14.30,10.50,999,1025.1,12.4,13.1,999.0,99.0
93,12,03,17,152,01.3,02.6,03.40,14.30,09.90,999,1025.2,13.0,13.1,999.0,99.0
93,12,03,18,319,00.5,01.6,03.10,14.30,09.60,999,1025.6,13.2,13.1,999.0,99.0
93,12,03,19,332,03.5,04.9,03.20,14.30,09.80,999,1025.4,12.7,13.2,999.0,99.0
93,12,03,20,345,02.6,04.0,03.30,14.30,09.70,999,1024.6,13.1,13.3,999.0,99.0
93,12,03,21,336,02.0,03.1,03.00,14.30,09.40,999,1023.9,13.1,13.3,999.0,99.0
93,12,03,22,302,03.0,04.2,02.90,14.30,09.40,999,1023.4,13.1,13.3,999.0,99.0
93,12,03,23,305,05.4,06.8,03.10,14.30,09.40,999,1023.2,12.9,13.4,999.0,99.0
93,12,04,00,344,06.4,07.7,02.90,14.30,08.90,999,1023.2,12.7,13.3,999.0,99.0
93,12,04,01,354,08.7,09.9,02.30,12.50,07.60,999,1023.3,12.7,13.2,999.0,99.0
93,12,04,02,346,08.0,09.9,02.80,14.30,08.30,999,1023.8,12.5,13.2,999.0,99.0
93,12,04,03,326,08.8,10.6,02.40,12.50,07.40,999,1024.2,12.7,13.1,999.0,99.0
93,12,04,04,326,06.8,08.3,02.30,12.50,07.70,999,1024.3,12.5,13.1,999.0,99.0
