YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
84,12,06,15,078,02.0,02.6,02.30,12.50,09.10,999,1020.7,12.1,13.0,999.0,99.0
84,12,06,16,077,02.1,02.7,02.70,12.50,09.70,999,1020.9,12.1,13.0,999.0,99.0
84,12,06,17,100,01.2,01.9,02.20,12.50,09.00,999,1021.4,13.1,13.0,999.0,99.0
84,12,06,18,100,02.6,03.2,02.20,12.50,09.00,999,1022.1,13.0,13.0,999.0,99.0
84,12,06,19,072,01.6,02.5,02.30,12.50,09.10,999,1021.8,13.5,13.0,999.0,99.0
84,12,06,20,010,00.0,00.3,02.70,12.50,09.80,999,1021.3,13.8,13.1,999.0,99.0
84,12,06,21,010,00.0,00.1,02.40,12.50,09.20,999,1020.7,14.6,13.2,999.0,99.0
84,12,06,22,277,01.1,01.8,02.70,12.50,10.00,999,1020.4,14.2,13.2,999.0,99.0
84,12,06,23,280,00.4,00.9,02.30,12.50,09.30,999,1020.2,14.6,13.3,999.0,99.0
84,12,07,00,291,01.4,01.9,02.50,11.10,09.30,999,1020.4,14.4,13.5,999.0,99.0
84,12,07,01,313,00.8,01.5,02.50,12.50,09.30,999,1020.2,13.7,13.3,999.0,99.0
84,12,07,02,010,00.1,00.3,02.80,12.50,09.80,999,1020.6,13.0,13.2,999.0,99.0
84,12,07,03,307,00.1,00.6,02.40,12.50,09.00,999,1020.8,12.9,13.2,999.0,99.0
84,12,07,04,010,00.1,00.6,02.60,12.50,09.40,999,1020.8,12.8,13.1,999.0,99.0
84,12,07,05,262,00.2,00.6,02.40,12.50,09.00,999,1020.9,12.7,13.2,999.0,99.0
84,12,07,06,010,00.0,00.1,02.00,12.50,08.70,999,1021.1,12.6,13.2,999.0,99.0
84,12,07,07,010,00.0,00.2,02.30,14.30,09.50,999,1020.8,12.6,13.2,999.0,99.0
84,12,07,08,066,01.0,01.6,02.10,14.30,09.70,999,1020.7,12.5,13.0,999.0,99.0
84,12,07,09,090,02.2,03.3,01.90,14.30,09.30,999,1020.2,12.7,13.0,999.0,99.0
84,12,07,10,089,03.9,04.7,01.90,12.50,09.40,999,1019.8,12.5,13.0,999.0,99.0
84,12,07,11,074,03.1,03.8,02.00,12.50,09.20,999,1019.7,12.3,12.9,999.0,99.0
84,12,07,12,086,02.5,03.4,02.10,12.50,09.30,999,1019.1,12.3,12.9,999.0,99.0
84,12,07,13,086,03.7,04.5,02.20,12.50,09.60,999,1018.7,12.2,12.9,999.0,99.0
84,12,07,14,084,04.5,05.9,02.00,12.50,09.00,999,1018.5,11.7,12.9,999.0,99.0
84,12,07,15,066,04.8,05.6,02.30,12.50,08.70,999,1018.1,11.8,12.9,999.0,99.0
84,12,07,16,087,04.2,05.2,02.00,12.50,08.10,999,1018.2,11.9,12.8,999.0,99.0
84,12,07,17,085,05.4,06.6,02.60,12.50,08.90,999,1018.5,12.3,12.8,999.0,99.0
84,12,07,18,085,06.0,07.4,99.00,99.00,99.00,999,1018.9,12.3,12.9,999.0,99.0
84,12,07,19,092,04.8,06.1,02.40,11.10,08.60,999,1018.5,12.2,12.9,999.0,99.0
84,12,07,20,095,04.1,05.1,02.40,12.50,08.60,999,1017.5,12.7,12.9,999.0,99.0
84,12,07,21,087,03.7,04.6,02.40,12.50,08.70,999,1016.3,13.2,12.9,999.0,99.0
84,12,07,22,093,02.6,03.9,99.00,99.00,99.00,999,1015.0,14.1,13.0,999.0,99.0
84,12,07,23,074,00.1,00.7,01.90,10.00,08.30,999,1014.4,15.2,13.0,999.0,99.0
84,12,08,00,076,00.8,01.8,02.20,12.50,09.00,999,1014.3,16.2,13.0,999.0,99.0
84,12,08,01,100,02.1,02.9,02.00,12.50,08.80,999,1014.3,14.5,13.0,999.0,99.0
84,12,08,02,035,02.4,02.9,01.80,12.50,08.70,999,1014.2,13.4,13.0,999.0,99.0
84,12,08,03,029,02.5,03.0,01.70,12.50,08.20,999,1014.0,12.9,13.0,999.0,99.0
84,12,08,04,048,02.9,03.5,01.70,12.50,08.50,999,1013.7,13.1,13.0,999.0,99.0
84,12,08,05,092,03.0,04.0,01.80,12.50,08.60,999,1013.5,13.0,13.0,999.0,99.0
84,12,08,06,081,02.4,02.8,01.60,12.50,08.90,999,1013.0,12.9,13.0,999.0,99.0
84,12,08,07,079,03.7,04.8,01.80,12.50,08.70,999,1013.4,12.3,13.0,999.0,99.0
84,12,08,08,086,04.5,05.9,01.90,12.50,08.60,999,1013.0,12.0,13.0,999.0,99.0
84,12,08,09,095,04.2,05.5,01.80,12.50,07.80,999,1012.6,12.2,13.0,999.0,99.0
84,12,08,10,100,03.6,04.9,02.20,12.50,08.70,999,1012.9,12.3,13.0,999.0,99.0
84,12,08,11,098,04.1,05.1,01.70,12.50,08.20,999,1013.0,12.0,12.9,999.0,99.0
84,12,08,12,096,04.0,05.0,02.10,12.50,09.10,999,1012.7,12.1,13.0,999.0,99.0
84,12,08,13,087,04.9,05.9,02.20,14.30,09.20,999,1012.3,12.0,12.9,999.0,99.0
84,12,08,14,094,06.2,07.8,02.20,14.30,08.60,999,1012.5,11.8,12.9,999.0,99.0
84,12,08,15,094,04.5,06.1,02.20,14.30,08.00,999,1013.0,11.4,12.9,999.0,99.0
84,12,08,16,096,04.0,04.9,02.30,12.50,08.60,999,1013.6,11.6,12.9,999.0,99.0
84,12,08,17,099,04.4,05.2,02.40,14.30,09.60,999,1014.1,12.0,12.9,999.0,99.0
84,12,08,18,096,05.1,06.2,02.10,14.30,08.30,999,1015.0,12.4,13.0,999.0,99.0
84,12,08,19,092,06.1,07.6,01.90,14.30,07.10,999,1015.5,12.2,13.0,999.0,99.0
84,12,08,20,136,06.9,08.8,02.20,14.30,07.50,999,1015.0,13.7,13.0,999.0,99.0
84,12,08,21,128,07.2,08.7,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
84,12,08,22,133,07.6,09.1,01.90,14.30,06.40,999,1014.6,13.6,13.0,999.0,99.0
84,12,08,23,135,06.8,08.8,02.00,14.30,06.60,999,1015.1,13.5,13.0,999.0,99.0
84,12,09,00,139,08.0,10.4,02.00,14.30,06.00,999,1015.6,13.5,13.0,999.0,99.0
84,12,09,01,140,07.1,08.5,02.10,12.50,05.70,999,1016.2,13.4,13.0,999.0,99.0
84,12,09,02,149,06.0,07.4,02.20,14.30,06.30,999,1016.5,13.3,13.0,999.0,99.0
84,12,09,03,130,05.5,06.5,02.50,14.30,06.80,999,1016.8,13.5,13.0,999.0,99.0
84,12,09,04,136,05.8,07.6,02.60,12.50,06.70,999,1017.2,13.6,13.0,999.0,99.0
84,12,09,05,137,06.7,08.7,02.20,12.50,05.70,999,1017.7,14.0,13.0,999.0,99.0
84,12,09,06,122,05.3,06.7,02.40,12.50,06.40,999,1018.1,13.4,13.0,999.0,99.0
84,12,09,07,141,06.8,09.9,02.60,12.50,06.30,999,1018.5,14.0,13.0,999.0,99.0
84,12,09,08,123,06.6,08.7,02.30,12.50,06.00,999,1018.1,13.4,12.9,999.0,99.0
84,12,09,09,104,06.7,08.2,02.30,12.50,05.80,999,1017.7,13.0,12.9,999.0,99.0
84,12,09,10,125,07.2,09.9,02.30,12.50,05.80,999,1018.1,13.2,12.9,999.0,99.0
84,12,09,11,109,07.5,08.7,02.20,06.70,05.70,999,1017.9,12.0,12.9,999.0,99.0
84,12,09,12,104,07.7,09.7,02.20,14.30,05.90,999,1017.8,12.3,12.9,999.0,99.0
84,12,09,13,096,07.3,08.9,02.00,12.50,05.50,999,1017.4,12.7,13.0,999.0,99.0
84,12,09,14,094,07.9,09.6,02.20,12.50,06.00,999,1017.0,12.8,12.9,999.0,99.0
84,12,09,15,095,07.0,08.4,02.20,14.30,05.70,999,1017.2,12.8,12.9,999.0,99.0
84,12,09,16,098,06.2,07.7,02.10,12.50,05.80,999,1017.1,12.6,12.9,999.0,99.0
84,12,09,17,097,06.9,08.6,02.10,12.50,06.00,999,1017.0,12.7,12.9,999.0,99.0
84,12,09,18,100,06.6,08.1,02.10,12.50,05.90,999,1017.3,13.0,12.9,999.0,99.0
84,12,09,19,089,06.8,08.3,02.10,14.30,06.00,999,1016.7,13.1,12.9,999.0,99.0
84,12,09,20,109,06.1,07.3,99.00,99.00,99.00,999,1015.9,13.4,13.0,999.0,99.0
84,12,09,21,102,07.4,09.0,02.30,12.50,06.20,999,1014.6,13.8,13.0,999.0,99.0
84,12,09,22,100,06.7,07.9,02.20,07.10,06.30,999,1014.4,13.9,13.0,999.0,99.0
84,12,09,23,135,08.2,10.8,02.60,12.50,06.70,999,1014.7,14.4,13.0,999.0,99.0
84,12,10,00,140,09.3,11.8,02.80,12.50,06.70,999,1014.8,13.2,13.0,999.0,99.0
84,12,10,01,114,07.0,08.5,03.00,08.30,06.50,999,1014.8,12.2,13.0,999.0,99.0
84,12,10,02,114,07.0,08.2,03.00,08.30,06.80,999,1014.7,11.8,12.9,999.0,99.0
84,12,10,03,117,06.8,09.8,03.40,07.70,06.80,999,1014.7,11.9,12.9,999.0,99.0
84,12,10,04,108,06.1,08.0,03.60,08.30,06.70,999,1014.2,11.8,13.0,999.0,99.0
84,12,10,05,172,05.7,07.3,03.80,09.10,06.70,999,1014.1,12.4,13.0,999.0,99.0
84,12,10,06,102,03.6,06.1,03.20,09.10,06.70,999,1014.1,11.9,12.9,999.0,99.0
84,12,10,07,094,03.8,05.6,03.40,09.10,07.00,999,1013.2,12.1,12.9,999.0,99.0
84,12,10,08,111,03.1,05.0,02.70,08.30,06.80,999,1012.7,12.1,12.9,999.0,99.0
84,12,10,09,100,04.4,06.0,03.00,09.10,07.40,999,1012.7,12.1,12.8,999.0,99.0
84,12,10,10,122,01.7,02.8,02.80,12.50,07.50,999,1012.3,12.2,12.8,999.0,99.0
84,12,10,11,088,03.8,04.9,02.50,09.10,07.30,999,1012.1,12.1,12.8,999.0,99.0
84,12,10,12,151,05.9,07.4,02.60,12.50,07.50,999,1012.0,12.0,12.8,999.0,99.0
84,12,10,13,143,04.1,05.1,02.40,09.10,07.30,999,1011.9,12.2,12.8,999.0,99.0
84,12,10,14,103,04.0,05.1,02.40,12.50,07.60,999,1011.6,12.2,12.8,999.0,99.0
84,12,10,15,100,04.1,05.4,02.40,12.50,07.70,999,1011.9,12.1,12.8,999.0,99.0
84,12,10,16,101,03.8,04.8,02.50,12.50,07.80,999,1012.0,12.1,12.8,999.0,99.0
84,12,10,17,095,03.0,04.0,02.50,08.30,07.20,999,1012.4,12.1,12.8,999.0,99.0
84,12,10,18,093,04.8,06.0,02.40,12.50,07.50,999,1012.3,11.3,12.8,999.0,99.0
84,12,10,19,100,02.8,03.6,02.30,07.70,07.00,999,1012.6,12.3,12.7,999.0,99.0
84,12,10,20,122,03.2,04.0,02.30,12.50,07.30,999,1011.8,12.8,12.8,999.0,99.0
84,12,10,21,158,04.4,05.2,02.50,11.10,07.80,999,1011.0,12.8,12.9,999.0,99.0
84,12,10,22,173,03.5,04.1,02.70,11.10,07.90,999,1010.3,13.1,13.0,999.0,99.0
84,12,10,23,170,04.1,05.1,02.30,12.50,07.40,999,1010.0,13.1,13.0,999.0,99.0
84,12,11,00,187,03.9,04.5,02.40,11.10,07.70,999,1010.2,12.7,13.0,999.0,99.0
84,12,11,01,207,03.7,04.3,02.20,11.10,07.40,999,1010.2,12.5,13.0,999.0,99.0
84,12,11,02,226,04.4,05.3,02.40,11.10,07.80,999,1010.4,12.4,13.0,999.0,99.0
84,12,11,03,250,03.2,04.1,02.20,11.10,07.40,999,1010.3,12.6,13.0,999.0,99.0
84,12,11,04,290,04.0,04.8,02.10,12.50,07.50,999,1010.4,12.7,12.9,999.0,99.0
84,12,11,05,308,03.8,04.5,02.30,12.50,07.50,999,1010.6,12.7,12.9,999.0,99.0
84,12,11,06,323,03.4,04.5,02.40,14.30,07.40,999,1011.1,12.3,12.8,999.0,99.0
84,12,11,07,314,04.9,06.0,02.60,12.50,08.50,999,1011.4,12.2,12.8,999.0,99.0
84,12,11,08,317,05.6,07.0,02.50,14.30,08.00,999,1011.2,12.0,12.9,999.0,99.0
84,12,11,09,315,07.0,08.0,02.90,14.30,07.90,999,1011.4,11.8,12.8,999.0,99.0
84,12,11,10,313,05.8,06.9,03.20,14.30,08.30,999,1011.1,11.7,12.9,999.0,99.0
84,12,11,11,322,06.5,08.0,03.20,12.50,08.40,999,1011.9,11.8,12.9,999.0,99.0
84,12,11,12,320,07.0,08.9,02.90,12.50,08.10,999,1011.8,11.5,12.9,999.0,99.0
84,12,11,13,322,07.2,08.5,02.80,14.30,07.40,999,1011.9,11.4,12.9,999.0,99.0
84,12,11,14,322,07.3,09.1,02.90,14.30,07.50,999,1012.5,11.6,12.9,999.0,99.0
84,12,11,15,315,06.9,08.5,03.10,14.30,08.00,999,1012.9,11.5,12.9,999.0,99.0
84,12,11,16,324,08.0,10.2,02.80,12.50,07.20,999,1013.7,11.4,12.9,999.0,99.0
84,12,11,17,324,07.9,10.2,02.80,12.50,07.60,999,1014.5,11.3,12.9,999.0,99.0
84,12,11,18,320,07.0,08.6,03.10,12.50,07.60,999,1014.9,11.6,12.9,999.0,99.0
84,12,11,19,324,06.9,08.4,03.20,12.50,07.70,999,1015.2,11.2,12.7,999.0,99.0
84,12,11,20,322,07.1,08.7,02.90,14.30,07.50,999,1015.0,11.4,12.7,999.0,99.0
84,12,11,21,321,06.8,08.1,03.10,14.30,07.30,999,1014.4,11.5,12.7,999.0,99.0
84,12,11,22,315,08.8,10.6,03.00,14.30,06.90,999,1014.7,11.5,12.7,999.0,99.0
84,12,11,23,314,07.8,09.5,03.20,14.30,06.90,999,1014.7,11.4,12.7,999.0,99.0
84,12,12,00,314,08.7,10.6,03.00,14.30,06.80,999,1015.0,11.4,12.7,999.0,99.0
84,12,12,01,313,09.4,11.3,03.20,14.30,06.70,999,1015.3,11.4,12.7,999.0,99.0
84,12,12,02,314,09.2,10.9,03.20,14.30,06.90,999,1015.8,11.5,12.7,999.0,99.0
84,12,12,03,324,08.5,10.4,03.10,14.30,07.00,999,1016.2,11.5,12.7,999.0,99.0
84,12,12,04,315,07.9,09.6,03.20,14.30,07.30,999,1016.4,11.6,12.7,999.0,99.0
84,12,12,05,315,07.0,08.9,03.00,12.50,07.20,999,1015.8,11.5,12.8,999.0,99.0
84,12,12,06,311,07.1,08.8,03.20,14.30,07.80,999,1016.0,11.5,12.8,999.0,99.0
84,12,12,07,306,06.3,07.6,02.70,14.30,07.30,999,1016.1,11.6,12.8,999.0,99.0
84,12,12,08,306,05.4,07.1,02.50,14.30,07.60,999,1015.9,11.6,12.8,999.0,99.0
84,12,12,09,273,03.9,05.5,02.80,12.50,08.50,999,1015.0,10.8,12.8,999.0,99.0
84,12,12,10,237,02.4,03.5,02.90,14.30,09.30,999,1014.9,10.5,12.7,999.0,99.0
84,12,12,11,197,02.6,03.6,02.70,14.30,09.10,999,1014.2,11.3,12.6,999.0,99.0
84,12,12,12,321,02.7,03.9,02.70,12.50,08.40,999,1013.4,12.3,12.6,999.0,99.0
84,12,12,13,311,04.8,06.0,02.60,12.50,07.80,999,1013.7,12.0,12.7,999.0,99.0
84,12,12,14,312,07.7,09.4,02.60,14.30,07.10,999,1013.8,12.1,12.5,999.0,99.0
84,12,12,15,324,09.7,12.8,02.70,14.30,06.40,999,1014.8,12.0,12.5,999.0,99.0
84,12,12,16,327,12.6,15.5,03.10,12.50,06.20,999,1015.6,11.8,12.6,999.0,99.0
84,12,12,17,321,12.5,15.7,03.40,07.70,06.20,999,1016.0,12.5,12.7,999.0,99.0
84,12,12,18,327,14.9,18.3,03.90,07.10,06.40,999,1016.6,12.1,12.7,999.0,99.0
84,12,12,19,326,14.4,17.5,03.70,07.70,06.10,999,1017.2,12.1,12.8,999.0,99.0
84,12,12,20,325,14.5,17.5,04.30,08.30,06.60,999,1017.0,12.0,12.8,999.0,99.0
84,12,12,22,324,13.9,17.3,04.30,09.10,06.80,999,1016.2,11.7,12.9,999.0,99.0
84,12,12,23,328,13.9,17.7,04.70,10.00,06.90,999,1016.6,11.7,12.9,999.0,99.0
84,12,13,00,326,14.6,17.7,04.50,09.10,07.00,999,1017.2,11.5,12.8,999.0,99.0
84,12,13,01,327,13.8,17.2,04.30,11.10,06.90,999,1017.8,11.2,12.8,999.0,99.0
84,12,13,02,327,12.9,15.7,04.40,11.10,06.90,999,1017.8,11.0,12.7,999.0,99.0
84,12,13,03,329,12.3,15.5,04.50,11.10,07.30,999,1017.9,10.9,12.7,999.0,99.0
84,12,13,04,333,11.0,12.8,04.10,11.10,07.20,999,1018.2,10.8,12.7,999.0,99.0
84,12,13,05,334,10.8,13.3,03.90,11.10,07.10,999,1018.5,10.8,12.6,999.0,99.0
84,12,13,06,331,10.5,12.8,04.10,12.50,07.40,999,1018.2,10.8,12.6,999.0,99.0
84,12,13,07,326,12.1,15.9,04.00,12.50,07.20,999,1018.0,10.8,12.5,999.0,99.0
84,12,13,08,326,12.7,16.2,04.10,12.50,07.40,999,1017.9,10.6,12.5,999.0,99.0
84,12,13,09,332,11.9,14.4,04.10,11.10,07.20,999,1017.8,10.5,12.5,999.0,99.0
84,12,13,10,326,12.2,15.9,03.90,11.10,06.90,999,1017.2,10.4,12.5,999.0,99.0
84,12,13,11,329,12.8,15.4,04.10,12.50,06.90,999,1017.7,10.6,12.5,999.0,99.0
84,12,13,12,327,12.1,15.1,04.00,12.50,06.90,999,1017.1,10.5,12.5,999.0,99.0
84,12,13,13,328,12.0,15.0,04.10,12.50,06.70,999,1017.3,10.6,12.4,999.0,99.0
84,12,13,14,332,12.4,15.2,04.10,11.10,07.00,999,1017.8,10.6,12.5,999.0,99.0
84,12,13,15,334,11.9,14.1,04.00,12.50,07.00,999,1018.8,10.3,12.4,999.0,99.0
84,12,13,16,340,08.1,10.3,03.70,12.50,07.30,999,1019.2,10.1,12.4,999.0,99.0
84,12,13,17,340,08.2,10.0,03.60,12.50,07.20,999,1020.0,10.0,12.4,999.0,99.0
84,12,13,18,337,08.9,10.4,03.30,12.50,07.10,999,1020.1,10.2,12.5,999.0,99.0
84,12,13,19,336,08.3,09.7,03.30,12.50,07.50,999,1020.0,10.6,12.5,999.0,99.0
84,12,13,20,328,08.7,10.6,03.60,12.50,08.10,999,1018.8,11.0,12.5,999.0,99.0
84,12,13,21,327,10.3,11.7,03.70,12.50,07.70,999,1017.9,11.3,12.5,999.0,99.0
84,12,13,22,326,09.5,11.1,03.60,12.50,07.30,999,1017.2,11.4,12.5,999.0,99.0
84,12,13,23,320,09.7,11.5,04.20,12.50,07.60,999,1016.9,11.6,12.5,999.0,99.0
84,12,14,00,323,10.4,12.6,03.80,16.70,07.50,999,1016.8,11.7,12.5,999.0,99.0
84,12,14,01,322,10.5,12.6,04.00,14.30,07.50,999,1016.5,11.8,12.6,999.0,99.0
84,12,14,02,326,09.5,11.3,04.10,14.30,07.80,999,1016.8,11.9,12.5,999.0,99.0
84,12,14,03,323,08.4,10.2,04.00,16.70,07.80,999,1017.1,11.7,12.5,999.0,99.0
84,12,14,04,323,06.6,08.3,04.10,16.70,08.10,999,1016.9,11.5,12.6,999.0,99.0
84,12,14,05,324,07.0,08.7,04.20,16.70,08.20,999,1016.3,11.4,12.6,999.0,99.0
84,12,14,06,324,08.4,10.2,04.30,14.30,08.50,999,1016.3,11.4,12.6,999.0,99.0
84,12,14,07,326,07.8,09.8,03.80,14.30,07.80,999,1015.9,11.4,12.6,999.0,99.0
84,12,14,08,322,07.5,09.4,04.40,14.30,08.80,999,1015.4,11.4,12.6,999.0,99.0
84,12,14,09,322,07.9,09.8,03.60,14.30,07.90,999,1015.0,11.1,12.6,999.0,99.0
84,12,14,10,323,08.5,10.2,03.90,12.50,07.70,999,1014.4,11.2,12.6,999.0,99.0
84,12,14,11,323,08.5,10.3,03.90,14.30,07.90,999,1014.2,11.2,12.6,999.0,99.0
84,12,14,12,324,08.0,10.1,03.40,14.30,07.30,999,1013.7,11.4,12.6,999.0,99.0
84,12,14,13,323,08.1,09.9,03.60,14.30,07.50,999,1012.8,11.5,12.6,999.0,99.0
84,12,14,14,323,09.9,11.7,03.80,14.30,07.30,999,1012.4,11.6,12.6,999.0,99.0
84,12,14,15,328,09.1,10.8,03.40,14.30,07.00,999,1012.8,11.5,12.6,999.0,99.0
84,12,14,16,324,09.1,11.0,03.50,14.30,07.30,999,1013.2,11.8,12.5,999.0,99.0
84,12,14,17,332,07.6,08.8,03.20,14.30,07.10,999,1013.7,11.9,12.5,999.0,99.0
84,12,14,18,335,07.8,09.7,03.20,14.30,07.00,999,1014.6,12.1,12.4,999.0,99.0
84,12,14,19,343,04.0,06.5,03.20,14.30,07.40,999,1014.3,12.1,12.4,999.0,99.0
84,12,14,20,335,03.9,05.1,03.20,14.30,08.30,999,1013.6,11.8,12.4,999.0,99.0
84,12,14,21,331,04.9,06.0,03.00,14.30,07.90,999,1013.0,11.9,12.4,999.0,99.0
84,12,14,22,330,08.1,09.8,03.10,14.30,07.40,999,1012.5,11.9,12.4,999.0,99.0
84,12,14,23,328,07.6,09.0,03.20,14.30,07.50,999,1012.1,12.2,12.4,999.0,99.0
84,12,15,00,324,08.8,10.3,02.90,14.30,07.20,999,1012.0,12.1,12.4,999.0,99.0
84,12,15,01,326,08.4,10.0,03.10,14.30,07.00,999,1011.9,11.8,12.4,999.0,99.0
84,12,15,02,324,08.1,10.1,03.00,12.50,06.70,999,1011.8,12.0,12.4,999.0,99.0
84,12,15,03,322,09.4,11.5,02.90,12.50,06.40,999,1012.0,11.9,12.4,999.0,99.0
84,12,15,04,320,09.6,11.3,02.90,12.50,06.10,999,1011.9,11.9,12.4,999.0,99.0
84,12,15,05,327,08.7,10.3,02.70,11.10,06.20,999,1011.9,11.7,12.4,999.0,99.0
84,12,15,06,325,05.2,06.5,02.50,12.50,06.70,999,1011.9,11.8,12.4,999.0,99.0
84,12,15,07,316,05.4,06.3,02.20,12.50,06.50,999,1011.9,12.0,12.4,999.0,99.0
84,12,15,08,297,04.3,05.2,02.00,12.50,06.90,999,1011.4,12.0,12.4,999.0,99.0
84,12,15,09,296,04.2,05.1,02.10,12.50,07.30,999,1011.1,12.0,12.4,999.0,99.0
84,12,15,10,301,03.9,05.1,01.80,12.50,06.80,999,1010.6,11.4,12.4,999.0,99.0
84,12,15,11,257,04.5,05.3,02.00,12.50,07.10,999,1010.2,12.0,12.3,999.0,99.0
84,12,15,12,229,04.4,05.4,01.60,12.50,06.30,999,1009.2,11.9,12.3,999.0,99.0
84,12,15,13,225,05.1,06.1,02.10,12.50,07.30,999,1008.5,12.0,12.3,999.0,99.0
84,12,15,14,221,06.6,07.8,01.80,12.50,06.50,999,1007.7,11.7,12.3,999.0,99.0
84,12,15,15,313,10.1,13.1,01.80,11.10,05.50,999,1008.3,09.5,12.3,999.0,99.0
84,12,15,16,304,10.0,12.2,02.10,11.10,05.60,999,1008.5,09.6,12.2,999.0,99.0
84,12,15,17,302,06.9,08.5,02.20,12.50,05.60,999,1008.1,10.6,12.2,999.0,99.0
84,12,15,18,304,08.6,10.5,02.40,12.50,05.80,999,1008.4,10.7,12.2,999.0,99.0
84,12,15,19,286,07.1,08.7,02.40,12.50,05.70,999,1008.1,10.8,12.2,999.0,99.0
84,12,15,20,287,08.1,11.8,02.20,12.50,05.80,999,1007.2,10.6,12.2,999.0,99.0
84,12,15,21,310,10.3,12.5,02.30,11.10,05.50,999,1006.8,08.4,12.2,999.0,99.0
84,12,15,22,317,08.5,10.3,02.40,12.50,05.60,999,1006.3,08.9,12.1,999.0,99.0
84,12,15,23,302,08.0,09.7,02.60,12.50,06.00,999,1006.3,09.2,12.2,999.0,99.0
84,12,16,00,310,11.0,14.0,03.10,11.10,06.40,999,1006.8,08.4,12.1,999.0,99.0
84,12,16,01,311,10.6,12.9,03.10,07.70,06.20,999,1007.0,08.5,12.1,999.0,99.0
84,12,16,02,310,09.0,11.1,03.20,11.10,06.30,999,1007.3,08.8,12.1,999.0,99.0
84,12,16,03,314,08.9,11.8,03.10,10.00,06.20,999,1008.1,08.2,12.1,999.0,99.0
84,12,16,04,329,07.2,09.5,03.30,12.50,06.50,999,1008.7,07.5,12.1,999.0,99.0
84,12,16,05,301,09.7,12.6,03.00,14.30,06.50,999,1009.1,08.9,12.1,999.0,99.0
84,12,16,06,300,07.9,10.4,03.40,12.50,06.90,999,1009.8,08.2,12.1,999.0,99.0
84,12,16,07,306,08.8,11.3,03.70,11.10,07.10,999,1010.3,08.7,12.1,999.0,99.0
84,12,16,08,306,09.1,11.1,03.80,12.50,07.50,999,1010.5,08.8,12.0,999.0,99.0
84,12,16,09,313,07.4,09.1,03.70,14.30,07.40,999,1011.1,08.2,12.0,999.0,99.0
84,12,16,10,303,08.6,10.4,03.60,12.50,07.20,999,1011.5,08.4,12.0,999.0,99.0
84,12,16,11,314,08.6,11.3,03.60,14.30,07.40,999,1012.2,08.8,12.0,999.0,99.0
84,12,16,12,316,08.2,10.2,03.70,14.30,07.60,999,1012.7,08.5,12.0,999.0,99.0
84,12,16,13,315,08.1,10.1,03.60,14.30,07.40,999,1012.9,08.6,12.0,999.0,99.0
84,12,16,14,318,08.0,09.5,03.90,12.50,07.90,999,1013.3,08.7,12.0,999.0,99.0
84,12,16,15,330,06.6,08.6,03.60,12.50,07.70,999,1014.2,08.8,11.9,999.0,99.0
84,12,16,16,330,05.9,07.6,03.80,14.30,08.40,999,1014.9,08.5,11.9,999.0,99.0
84,12,16,17,334,04.7,06.1,04.00,12.50,08.60,999,1015.8,08.4,11.9,999.0,99.0
84,12,16,18,326,04.3,05.9,03.80,12.50,08.70,999,1016.7,08.7,11.9,999.0,99.0
84,12,16,19,321,03.9,05.1,03.90,14.30,08.70,999,1017.3,08.9,11.9,999.0,99.0
84,12,16,20,318,03.0,04.2,03.20,12.50,07.90,999,1017.1,09.1,11.9,999.0,99.0
84,12,16,21,311,01.8,03.2,03.80,14.30,08.90,999,1016.7,09.5,12.0,999.0,99.0
84,12,16,22,299,00.4,01.5,03.40,12.50,08.90,999,1016.6,10.0,12.0,999.0,99.0
84,12,16,23,010,00.0,00.3,03.70,12.50,09.20,999,1016.5,10.0,12.0,999.0,99.0
84,12,17,00,140,00.9,02.1,03.50,14.30,09.30,999,1016.7,09.8,12.0,999.0,99.0
84,12,17,01,150,02.3,03.5,03.60,14.30,09.80,999,1016.5,09.5,12.0,999.0,99.0
84,12,17,02,142,03.0,04.3,03.60,12.50,09.80,999,1016.3,09.6,11.9,999.0,99.0
84,12,17,03,166,03.6,04.7,03.80,12.50,10.00,999,1016.6,09.7,12.0,999.0,99.0
84,12,17,04,163,04.1,05.2,03.30,14.30,09.20,999,1016.5,09.8,12.0,999.0,99.0
84,12,17,05,175,05.3,09.1,03.00,12.50,08.90,999,1016.8,09.5,11.9,999.0,99.0
84,12,17,07,102,03.6,05.5,99.00,99.00,99.00,999,1016.4,09.1,11.8,999.0,99.0
84,12,17,08,170,06.8,08.5,02.80,12.50,07.40,999,1016.1,10.7,11.8,999.0,99.0
84,12,17,09,142,07.5,09.3,02.60,12.50,06.70,999,1015.6,10.4,11.8,999.0,99.0
84,12,17,10,138,07.6,10.6,02.60,14.30,06.60,999,1015.5,09.2,11.8,999.0,99.0
84,12,17,12,133,04.8,09.0,02.80,14.30,07.20,999,1014.9,08.8,11.8,999.0,99.0
84,12,17,13,106,08.3,10.6,02.90,14.30,06.70,999,1014.0,09.0,11.7,999.0,99.0
84,12,17,14,102,08.4,10.4,03.10,14.30,07.00,999,1014.0,08.6,11.7,999.0,99.0
84,12,17,15,110,08.2,10.2,02.90,12.50,06.50,999,1014.4,08.6,11.7,999.0,99.0
