YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
85,06,25,01,304,05.0,06.3,02.50,11.10,07.40,999,1014.2,12.5,12.4,999.0,99.0
85,06,25,02,316,05.1,06.3,02.30,11.10,06.90,999,1013.9,12.6,12.4,999.0,99.0
85,06,25,03,315,06.2,07.5,02.40,11.10,07.00,999,1013.8,12.5,12.2,999.0,99.0
85,06,25,04,319,05.8,07.5,02.50,11.10,06.80,999,1013.8,12.1,11.6,999.0,99.0
85,06,25,05,314,05.3,06.4,99.00,99.00,99.00,999,1013.7,11.9,11.4,999.0,99.0
85,06,25,06,317,06.7,08.3,02.70,08.30,06.40,999,1013.7,11.9,11.4,999.0,99.0
85,06,25,07,329,06.7,07.9,03.00,10.00,06.80,999,1013.5,11.9,11.4,999.0,99.0
85,06,25,08,329,04.9,05.8,02.80,11.10,07.30,999,1013.8,11.7,11.3,999.0,99.0
85,06,25,09,308,02.6,03.3,02.70,10.00,99.00,999,1013.9,11.3,11.2,999.0,99.0
85,06,25,10,300,01.2,01.8,02.50,10.00,07.00,999,1013.9,11.2,11.2,999.0,99.0
85,06,25,11,010,00.0,00.1,02.30,10.00,07.00,999,1014.0,10.9,11.2,999.0,99.0
85,06,25,12,071,01.7,02.2,02.50,11.10,07.50,999,1014.4,11.2,11.2,999.0,99.0
85,06,25,14,030,00.8,01.2,02.40,10.00,07.10,999,1015.2,11.7,11.1,999.0,99.0
85,06,25,15,307,00.6,01.2,02.60,10.00,07.20,999,1015.7,12.5,11.1,999.0,99.0
85,06,25,16,306,01.9,02.4,02.40,10.00,07.20,999,1016.2,12.0,11.2,999.0,99.0
85,06,25,17,315,02.8,03.5,02.60,10.00,07.20,999,1016.5,11.6,11.3,999.0,99.0
85,06,25,18,318,02.6,03.1,02.50,10.00,07.00,999,1016.7,11.7,11.4,999.0,99.0
85,06,25,19,295,02.5,02.9,02.20,10.00,07.10,999,1016.7,11.4,12.1,999.0,99.0
85,06,25,20,306,03.8,04.5,02.00,10.00,06.60,999,1016.7,10.7,12.1,999.0,99.0
85,06,25,21,305,05.4,06.5,01.90,10.00,06.60,999,1016.6,11.1,12.4,999.0,99.0
85,06,25,22,305,06.6,07.7,01.70,09.10,06.30,999,1016.1,12.0,12.4,999.0,99.0
85,06,25,23,306,06.9,08.0,01.60,10.00,05.80,999,1015.8,12.1,12.4,999.0,99.0
85,06,26,01,309,06.8,08.3,01.40,09.10,05.20,999,1015.3,12.1,12.0,999.0,99.0
85,06,26,02,309,06.9,08.3,01.80,10.00,05.50,999,1015.0,12.0,11.7,999.0,99.0
85,06,26,03,312,07.4,09.3,99.00,99.00,99.00,999,1014.8,12.0,11.6,999.0,99.0
85,06,26,04,308,06.9,08.3,01.90,09.10,05.20,999,1014.5,11.5,11.3,999.0,99.0
85,06,26,05,316,06.4,07.8,01.90,09.10,05.20,999,1015.0,11.4,11.1,999.0,99.0
85,06,26,06,314,06.6,08.0,99.00,99.00,99.00,999,1015.4,11.2,10.9,999.0,99.0
85,06,26,07,312,07.4,08.8,99.00,99.00,99.00,999,1015.2,11.0,10.8,999.0,99.0
85,06,26,08,314,06.4,07.8,02.00,05.90,05.30,999,1015.0,11.0,10.9,999.0,99.0
85,06,26,09,315,05.3,06.5,99.00,99.00,99.00,999,1015.0,10.9,11.1,999.0,99.0
85,06,26,10,307,04.7,05.8,01.90,09.10,05.40,999,1015.0,10.8,11.0,999.0,99.0
85,06,26,11,309,05.4,06.8,01.80,09.10,05.70,999,1015.0,10.9,11.0,999.0,99.0
85,06,26,16,316,06.2,07.8,02.40,09.10,06.00,999,1015.3,10.4,10.8,999.0,99.0
85,06,26,17,320,06.5,08.1,02.30,09.10,05.90,999,1016.0,10.0,10.8,999.0,99.0
85,06,26,18,314,06.7,08.3,02.20,09.10,05.90,999,1016.1,10.2,10.8,999.0,99.0
85,06,26,19,313,06.1,07.5,02.10,08.30,05.70,999,1017.4,10.4,10.6,999.0,99.0
85,06,26,20,312,06.4,07.8,02.20,09.10,06.00,999,1017.3,10.3,10.7,999.0,99.0
85,06,26,21,312,06.0,07.2,02.00,08.30,05.70,999,1017.1,10.3,10.7,999.0,99.0
85,06,26,22,314,07.2,08.8,02.00,09.10,05.80,999,1017.1,10.3,10.7,999.0,99.0
85,06,26,23,310,07.6,09.3,02.20,09.10,05.60,999,1016.7,10.4,10.6,999.0,99.0
85,06,27,00,307,07.8,09.3,02.20,09.10,05.60,999,1015.9,10.3,10.7,999.0,99.0
85,06,27,01,309,07.1,08.7,02.30,09.10,05.80,999,1015.7,10.5,10.7,999.0,99.0
85,06,27,02,311,06.4,08.2,02.10,08.30,05.60,999,1015.5,10.8,10.6,999.0,99.0
85,06,27,03,311,07.0,08.6,02.30,09.10,05.80,999,1015.3,11.2,10.6,999.0,99.0
85,06,27,04,313,06.5,08.0,02.40,09.10,05.70,999,1015.3,11.3,10.7,999.0,99.0
85,06,27,05,315,07.7,10.0,02.30,08.30,05.60,999,1015.7,11.3,10.5,999.0,99.0
85,06,27,06,316,08.2,10.0,02.40,06.70,05.50,999,1016.0,11.3,10.7,999.0,99.0
85,06,27,07,316,06.9,08.6,02.30,06.70,05.60,999,1016.1,11.2,10.9,999.0,99.0
85,06,27,08,316,07.2,08.5,02.30,06.70,05.70,999,1016.1,11.3,11.2,999.0,99.0
85,06,27,09,316,07.1,08.8,02.30,08.30,05.80,999,1015.8,11.3,11.3,999.0,99.0
85,06,27,10,318,06.6,07.8,02.10,08.30,05.80,999,1015.8,11.3,11.3,999.0,99.0
85,06,27,11,320,06.5,08.0,02.10,08.30,05.70,999,1015.5,11.2,11.3,999.0,99.0
85,06,27,12,317,07.4,09.2,02.20,08.30,05.70,999,1015.6,11.2,11.3,999.0,99.0
85,06,27,13,319,07.4,08.7,02.00,08.30,05.60,999,1015.8,11.1,11.3,999.0,99.0
85,06,27,14,323,06.8,08.3,02.10,08.30,05.70,999,1015.9,11.1,11.3,999.0,99.0
85,06,27,15,320,06.8,08.0,01.90,09.10,05.40,999,1016.1,11.3,11.3,999.0,99.0
85,06,27,16,319,06.9,08.1,99.00,99.00,99.00,999,1016.5,11.4,11.3,999.0,99.0
85,06,27,17,317,05.9,07.4,01.90,09.10,05.70,999,1016.7,11.5,11.5,999.0,99.0
85,06,27,18,314,05.6,06.9,01.70,08.30,05.40,999,1016.8,11.5,11.7,999.0,99.0
85,06,27,19,319,06.4,07.4,02.00,09.10,05.80,999,1017.2,11.7,11.8,999.0,99.0
85,06,27,20,317,06.2,07.5,01.80,08.30,05.80,999,1017.3,11.8,11.9,999.0,99.0
85,06,27,21,314,06.9,08.2,01.90,08.30,05.70,999,1017.2,11.8,11.9,999.0,99.0
85,06,27,22,321,05.7,06.9,02.00,09.10,05.80,999,1016.4,12.0,11.9,999.0,99.0
85,06,27,23,312,07.2,08.8,02.10,08.30,05.80,999,1016.3,12.2,11.8,999.0,99.0
85,06,28,00,314,08.2,09.4,02.10,09.10,05.30,999,1015.6,12.4,11.7,999.0,99.0
85,06,28,01,309,07.2,09.1,02.00,09.10,05.50,999,1015.5,12.3,11.8,999.0,99.0
85,06,28,02,315,07.0,08.4,02.10,06.70,05.50,999,1014.9,12.5,11.8,999.0,99.0
85,06,28,03,315,07.4,09.3,02.20,07.10,05.70,999,1014.6,12.4,11.7,999.0,99.0
85,06,28,04,320,07.5,09.2,02.10,06.70,05.60,999,1013.8,12.4,11.6,999.0,99.0
85,06,28,05,329,06.9,08.3,02.30,08.30,05.70,999,1014.8,12.4,11.4,999.0,99.0
85,06,28,06,324,06.8,08.3,02.10,09.10,05.50,999,1014.9,12.2,11.3,999.0,99.0
85,06,28,07,326,06.4,07.7,99.00,99.00,99.00,999,1014.9,12.0,11.1,999.0,99.0
85,06,28,08,326,05.6,06.7,02.30,08.30,05.70,999,1014.6,11.9,11.2,999.0,99.0
85,06,28,09,326,06.1,07.7,02.30,09.10,05.90,999,1014.4,11.9,11.2,999.0,99.0
85,06,28,10,320,06.4,07.9,02.20,08.30,05.80,999,1014.3,11.7,11.2,999.0,99.0
85,06,28,11,319,06.6,08.1,02.10,08.30,05.90,999,1014.2,11.5,11.2,999.0,99.0
85,06,28,12,317,05.4,06.7,01.80,08.30,05.70,999,1014.1,11.4,11.2,999.0,99.0
85,06,28,13,321,04.2,05.0,01.60,08.30,05.50,999,1013.9,11.4,11.2,999.0,99.0
85,06,28,14,319,04.0,04.9,01.50,09.10,05.70,999,1014.2,11.5,11.2,999.0,99.0
85,06,28,15,330,03.6,04.4,01.70,08.30,05.90,999,1014.3,11.8,11.2,999.0,99.0
85,06,28,16,308,03.5,04.6,01.60,08.30,05.80,999,1014.9,11.6,11.3,999.0,99.0
85,06,28,17,322,03.2,03.9,01.80,08.30,06.10,999,1015.1,11.9,11.4,999.0,99.0
85,06,28,18,318,05.5,06.5,01.90,08.30,06.20,999,1015.6,11.7,11.6,999.0,99.0
85,06,28,19,312,06.4,07.6,02.00,08.30,06.00,999,1016.1,11.6,11.7,999.0,99.0
85,06,28,20,313,06.7,08.1,02.10,08.30,06.00,999,1016.2,11.5,11.7,999.0,99.0
85,06,28,21,309,07.9,09.2,02.10,07.70,05.70,999,1016.3,11.5,11.8,999.0,99.0
85,06,28,22,320,08.8,10.6,02.10,07.70,05.30,999,1016.0,11.6,11.8,999.0,99.0
85,06,28,23,315,08.2,09.9,02.00,08.30,05.20,999,1015.8,11.6,11.8,999.0,99.0
85,06,29,00,311,07.1,09.0,01.80,08.30,05.10,999,1015.5,11.8,11.7,999.0,99.0
85,06,29,01,301,07.6,08.9,02.00,07.70,05.20,999,1015.2,12.1,11.7,999.0,99.0
85,06,29,02,297,10.2,13.2,02.10,06.30,05.20,999,1014.9,12.1,11.7,999.0,99.0
85,06,29,03,303,11.0,13.5,02.20,07.10,05.40,999,1014.7,11.9,11.4,999.0,99.0
85,06,29,04,306,10.9,13.4,02.40,06.30,05.30,999,1014.8,11.7,11.3,999.0,99.0
85,06,29,05,309,11.3,13.6,02.50,06.70,05.40,999,1015.1,11.6,11.0,999.0,99.0
85,06,29,06,309,09.5,11.6,02.50,07.10,05.50,999,1015.9,11.4,10.8,999.0,99.0
85,06,29,07,305,10.1,13.0,02.30,06.70,05.30,999,1016.2,11.4,10.6,999.0,99.0
85,06,29,08,301,10.4,13.2,02.30,05.60,05.30,999,1016.2,11.5,10.3,999.0,99.0
85,06,29,09,306,08.9,11.5,02.10,05.60,05.10,999,1016.8,11.2,10.3,999.0,99.0
85,06,29,10,309,09.7,11.9,02.10,05.60,05.10,999,1016.8,11.2,10.2,999.0,99.0
85,06,29,11,304,08.5,10.4,02.00,07.70,05.20,999,1017.1,11.1,10.1,999.0,99.0
85,06,29,12,309,08.7,11.1,02.00,05.60,05.10,999,1017.4,11.0,10.1,999.0,99.0
85,06,29,13,308,09.0,10.6,01.90,05.90,05.00,999,1017.9,10.9,10.1,999.0,99.0
85,06,29,14,305,09.7,11.7,01.90,05.90,05.00,999,1018.5,11.0,10.0,999.0,99.0
85,06,29,15,308,09.5,12.2,01.90,05.00,04.90,999,1018.7,11.3,10.0,999.0,99.0
85,06,29,16,308,08.3,10.0,01.90,05.30,04.70,999,1019.2,11.2,10.1,999.0,99.0
85,06,29,17,306,09.0,10.8,01.70,06.30,04.80,999,1019.4,11.2,10.1,999.0,99.0
85,06,29,18,305,08.5,10.0,01.80,05.90,04.80,999,1019.6,11.4,10.2,999.0,99.0
85,06,29,20,303,07.5,09.2,01.80,05.90,04.80,999,1020.5,11.8,10.2,999.0,99.0
85,06,29,21,303,08.4,10.4,99.00,99.00,99.00,999,1020.5,11.8,10.3,999.0,99.0
85,06,29,22,296,10.2,12.1,01.80,05.30,04.60,999,1020.1,11.8,10.3,999.0,99.0
85,06,29,23,299,10.0,12.6,01.90,05.30,04.60,999,1019.8,11.8,10.3,999.0,99.0
85,06,30,00,302,10.7,13.5,02.00,05.60,04.70,999,1019.4,12.2,10.3,999.0,99.0
85,06,30,01,307,09.4,11.5,01.90,05.60,04.80,999,1019.0,12.2,10.4,999.0,99.0
85,06,30,02,309,09.5,11.4,01.90,05.30,04.80,999,1018.8,12.3,10.7,999.0,99.0
85,06,30,03,308,09.3,11.4,01.90,05.30,04.80,999,1018.7,12.3,10.8,999.0,99.0
85,06,30,04,308,09.5,11.5,01.80,05.60,04.60,999,1018.7,12.4,10.8,999.0,99.0
85,06,30,05,308,10.6,12.3,01.90,05.60,04.80,999,1019.1,12.4,10.9,999.0,99.0
85,06,30,06,302,09.8,11.9,01.80,05.30,04.70,999,1019.3,11.8,10.9,999.0,99.0
85,06,30,07,303,09.4,11.4,01.70,05.30,04.60,999,1019.3,11.9,10.9,999.0,99.0
85,06,30,08,307,09.1,10.8,01.40,05.30,04.50,999,1019.6,11.9,10.9,999.0,99.0
85,06,30,09,306,09.2,10.7,01.50,05.00,04.60,999,1019.5,11.8,10.9,999.0,99.0
85,06,30,10,310,09.3,11.3,01.50,05.00,04.60,999,1019.3,11.6,10.9,999.0,99.0
85,06,30,11,310,08.8,10.6,01.50,04.80,04.50,999,1019.2,11.7,11.0,999.0,99.0
85,06,30,12,306,07.8,09.9,01.40,04.80,04.50,999,1019.5,11.4,11.0,999.0,99.0
85,06,30,13,310,07.8,09.2,01.40,04.50,04.50,999,1019.9,11.3,11.0,999.0,99.0
85,06,30,14,305,07.3,08.6,01.10,04.30,04.30,999,1019.8,11.5,11.0,999.0,99.0
85,06,30,15,302,06.2,07.7,01.20,04.30,04.30,999,1020.0,11.7,10.9,999.0,99.0
85,06,30,16,301,05.6,06.9,01.00,04.30,04.60,999,1020.4,11.7,10.9,999.0,99.0
85,06,30,17,317,04.8,05.7,01.10,14.30,04.80,999,1021.0,11.7,11.2,999.0,99.0
85,06,30,18,304,05.1,06.1,01.10,14.30,04.70,999,1021.4,11.5,11.4,999.0,99.0
85,06,30,19,309,04.8,05.7,01.10,04.80,04.80,999,1021.2,11.7,11.7,999.0,99.0
85,06,30,20,306,03.8,04.7,01.20,14.30,05.00,999,1021.1,11.6,11.7,999.0,99.0
85,06,30,21,301,04.1,05.0,01.10,05.60,04.90,999,1021.4,11.8,11.9,999.0,99.0
85,06,30,22,306,04.1,04.9,01.00,14.30,05.20,999,1021.4,11.9,11.7,999.0,99.0
85,06,30,23,306,05.2,06.2,01.10,07.10,05.20,999,1021.2,11.8,11.4,999.0,99.0
85,07,01,00,312,04.8,05.5,01.00,08.30,05.10,999,1020.9,11.9,11.1,999.0,99.0
85,07,01,01,316,05.8,07.0,01.10,08.30,05.00,999,1020.4,11.9,11.2,999.0,99.0
85,07,01,02,312,05.7,06.7,01.10,09.10,04.80,999,1020.0,11.9,11.1,999.0,99.0
85,07,01,03,313,05.8,07.0,01.00,09.10,04.80,999,1019.7,11.5,10.9,999.0,99.0
85,07,01,04,313,06.4,07.8,01.20,14.30,05.10,999,1019.4,11.5,10.9,999.0,99.0
85,07,01,05,315,06.0,07.0,01.20,09.10,04.90,999,1019.5,11.4,10.9,999.0,99.0
85,07,01,06,309,05.3,06.3,01.30,09.10,05.20,999,1019.4,11.4,10.8,999.0,99.0
85,07,01,08,313,04.7,05.7,01.30,09.10,05.80,999,1018.7,11.3,10.8,999.0,99.0
85,07,01,09,326,03.8,04.8,01.40,10.00,06.00,999,1018.6,11.1,10.8,999.0,99.0
85,07,01,10,332,02.7,03.5,01.30,09.10,05.90,999,1018.4,11.0,10.9,999.0,99.0
85,07,01,11,316,03.3,03.7,01.30,09.10,05.80,999,1018.2,11.0,11.0,999.0,99.0
85,07,01,12,315,02.5,02.9,01.30,08.30,05.90,999,1018.2,11.0,11.0,999.0,99.0
85,07,01,13,333,01.7,02.1,01.20,09.10,06.10,999,1018.2,10.8,10.9,999.0,99.0
85,07,01,14,334,01.5,01.8,01.20,09.10,06.20,999,1018.4,11.4,10.6,999.0,99.0
85,07,01,15,330,01.8,02.0,01.10,09.10,06.00,999,1018.4,11.7,10.4,999.0,99.0
85,07,01,16,316,00.6,01.1,01.10,08.30,06.70,999,1018.8,12.0,10.5,999.0,99.0
85,07,01,17,299,01.9,02.2,01.10,08.30,06.40,999,1018.7,12.4,10.6,999.0,99.0
85,07,01,18,311,02.3,02.7,01.10,09.10,06.40,999,1018.8,12.3,10.6,999.0,99.0
85,07,01,19,302,02.9,03.2,01.20,09.10,06.40,999,1018.9,12.5,11.1,999.0,99.0
85,07,01,20,305,03.4,03.9,01.10,09.10,06.50,999,1018.9,12.6,11.2,999.0,99.0
85,07,01,21,320,01.5,02.0,01.30,09.10,06.80,999,1019.0,12.9,11.2,999.0,99.0
85,07,01,22,299,00.6,01.2,01.10,10.00,06.50,999,1018.8,14.6,11.5,999.0,99.0
85,07,01,23,300,01.5,01.9,01.20,09.10,06.60,999,1018.7,14.3,11.5,999.0,99.0
85,07,02,00,296,02.1,02.5,01.10,08.30,06.30,999,1018.6,13.9,11.7,999.0,99.0
85,07,02,01,306,01.8,02.2,01.10,14.30,06.30,999,1018.4,13.7,11.8,999.0,99.0
85,07,02,02,286,02.1,02.4,00.90,09.10,06.40,999,1018.5,13.9,11.4,999.0,99.0
85,07,02,03,296,01.9,02.2,99.00,99.00,99.00,999,1018.5,13.6,999.0,999.0,99.0
85,07,02,04,296,01.2,01.6,01.00,14.30,07.00,999,1018.6,13.1,11.7,999.0,99.0
85,07,02,05,276,02.8,03.3,00.90,14.30,06.70,999,1019.3,12.9,11.6,999.0,99.0
85,07,02,06,263,02.4,02.8,00.90,14.30,06.70,999,1019.7,12.7,11.5,999.0,99.0
85,07,02,07,250,02.9,03.3,00.90,14.30,07.20,999,1020.0,12.7,11.7,999.0,99.0
85,07,02,08,010,00.0,00.0,00.90,14.30,07.10,999,1020.4,12.5,11.7,999.0,99.0
85,07,02,09,010,00.0,00.4,00.90,12.50,07.00,999,1020.6,12.5,11.6,999.0,99.0
85,07,02,10,249,00.4,00.8,00.90,14.30,07.30,999,1020.5,12.8,11.1,999.0,99.0
85,07,02,11,287,01.7,02.2,01.00,14.30,07.30,999,1020.7,12.1,11.1,999.0,99.0
85,07,02,12,287,01.7,02.0,01.00,14.30,08.10,999,1020.8,11.8,11.1,999.0,99.0
85,07,02,13,280,01.5,02.0,00.90,14.30,08.20,999,1021.1,11.8,11.1,999.0,99.0
85,07,02,14,293,00.6,01.3,00.90,12.50,07.90,999,1021.3,12.4,11.1,999.0,99.0
85,07,02,15,282,02.2,02.6,00.90,12.50,08.40,999,1021.7,12.0,10.5,999.0,99.0
85,07,02,16,292,02.3,02.5,00.90,14.30,08.50,999,1021.6,12.0,10.6,999.0,99.0
85,07,02,17,303,03.6,04.2,01.00,14.30,08.80,999,1021.8,11.0,10.6,999.0,99.0
85,07,02,18,308,04.1,05.3,01.00,14.30,08.90,999,1022.1,11.5,10.6,999.0,99.0
85,07,02,19,305,03.4,04.4,00.90,14.30,06.90,999,1022.2,11.6,10.6,999.0,99.0
85,07,02,20,314,03.4,04.2,01.00,12.50,07.80,999,1022.3,11.5,10.6,999.0,99.0
85,07,02,21,314,04.7,05.7,01.00,12.50,06.70,999,1022.2,11.4,10.7,999.0,99.0
85,07,02,22,310,04.8,05.8,99.00,99.00,99.00,999,1022.3,11.4,10.7,999.0,99.0
85,07,02,23,315,03.0,03.7,00.90,12.50,06.30,999,1022.0,11.8,10.7,999.0,99.0
85,07,03,00,298,04.0,04.8,00.80,12.50,06.80,999,1021.5,12.2,10.7,999.0,99.0
85,07,03,01,299,05.8,07.2,00.90,12.50,06.90,999,1021.2,11.4,10.7,999.0,99.0
85,07,03,02,301,06.9,08.5,01.00,12.50,05.40,999,1021.0,11.3,10.7,999.0,99.0
85,07,03,03,307,07.4,08.9,01.10,12.50,05.30,999,1020.8,11.2,10.5,999.0,99.0
85,07,03,04,311,07.0,08.2,01.30,12.50,04.90,999,1020.6,11.0,10.6,999.0,99.0
85,07,03,05,304,07.0,08.5,01.20,12.50,04.80,999,1020.5,11.0,10.6,999.0,99.0
85,07,03,06,309,07.2,08.6,01.30,12.50,05.00,999,1020.4,10.8,10.5,999.0,99.0
85,07,03,07,309,06.7,08.1,01.30,12.50,04.60,999,1020.3,10.8,10.4,999.0,99.0
85,07,03,08,308,07.0,08.5,01.30,12.50,04.90,999,1020.5,10.5,10.4,999.0,99.0
85,07,03,09,314,07.0,08.9,01.40,12.50,04.70,999,1020.1,10.5,10.3,999.0,99.0
85,07,03,10,310,07.0,08.9,01.50,05.60,04.70,999,1020.0,10.3,10.6,999.0,99.0
85,07,03,11,312,07.6,09.5,01.50,05.60,04.60,999,1020.0,10.2,10.6,999.0,99.0
85,07,03,12,315,07.8,09.8,01.50,05.30,04.60,999,1019.7,10.3,10.6,999.0,99.0
85,07,03,13,316,06.5,08.4,01.30,05.60,04.30,999,1019.7,10.4,10.7,999.0,99.0
85,07,03,14,314,06.2,07.6,01.30,05.30,04.40,999,1020.0,10.3,10.6,999.0,99.0
85,07,03,15,314,07.5,08.8,01.20,05.30,04.30,999,1020.3,10.4,10.5,999.0,99.0
85,07,03,16,317,06.4,08.1,01.40,12.50,04.70,999,1020.3,10.5,10.4,999.0,99.0
85,07,03,17,313,06.0,07.7,01.20,12.50,04.50,999,1020.3,10.7,10.4,999.0,99.0
85,07,03,18,312,06.0,07.6,01.20,12.50,04.70,999,1020.3,11.0,10.3,999.0,99.0
85,07,03,19,314,06.2,07.6,01.20,12.50,04.80,999,1020.0,11.0,10.5,999.0,99.0
85,07,03,20,304,07.2,09.0,01.20,14.30,04.90,999,1019.7,10.5,10.5,999.0,99.0
85,07,03,21,305,05.1,05.9,01.20,16.70,04.60,999,1019.9,11.3,10.6,999.0,99.0
85,07,03,22,306,06.6,08.0,01.10,12.50,04.70,999,1019.7,11.6,10.7,999.0,99.0
85,07,03,23,298,07.2,08.7,01.20,16.70,04.70,999,1019.3,11.8,10.6,999.0,99.0
85,07,04,00,304,07.8,09.1,01.20,12.50,04.40,999,1018.9,12.0,10.6,999.0,99.0
85,07,04,01,309,07.9,09.3,01.30,04.20,04.50,999,1018.3,12.0,10.6,999.0,99.0
85,07,04,02,300,07.6,09.1,01.40,04.80,04.50,999,1017.9,11.9,10.5,999.0,99.0
85,07,04,03,311,07.0,08.2,01.50,05.30,04.60,999,1017.4,11.9,10.6,999.0,99.0
85,07,04,04,307,06.5,07.9,01.50,05.30,04.70,999,1017.3,11.8,10.7,999.0,99.0
85,07,04,05,298,06.4,07.8,01.40,16.70,04.80,999,1017.4,11.9,10.9,999.0,99.0
85,07,04,06,300,07.4,08.6,01.50,16.70,04.90,999,1017.8,12.1,10.9,999.0,99.0
85,07,04,07,302,07.2,08.5,01.50,04.80,04.70,999,1017.9,12.0,11.0,999.0,99.0
85,07,04,08,305,07.7,09.1,01.40,04.50,04.50,999,1017.6,12.1,11.0,999.0,99.0
85,07,04,09,307,07.7,09.2,01.50,04.80,04.70,999,1017.4,12.0,11.0,999.0,99.0
85,07,04,10,309,08.4,10.0,01.40,04.80,04.60,999,1017.4,12.1,11.0,999.0,99.0
85,07,04,11,308,08.6,10.4,01.60,16.70,04.80,999,1017.3,11.7,10.9,999.0,99.0
85,07,04,12,303,08.7,10.8,01.80,05.00,04.80,999,1017.5,11.7,10.9,999.0,99.0
85,07,04,13,303,08.2,09.8,01.60,05.30,04.70,999,1017.6,11.7,11.0,999.0,99.0
85,07,04,14,294,08.3,10.1,01.50,16.70,04.80,999,1017.9,11.7,10.9,999.0,99.0
85,07,04,15,304,07.2,08.9,01.50,05.00,04.60,999,1018.5,11.6,10.9,999.0,99.0
85,07,04,16,305,07.1,08.8,01.40,04.80,04.70,999,1019.0,11.5,10.9,999.0,99.0
85,07,04,17,302,07.5,09.0,01.50,16.70,04.90,999,1019.1,11.7,10.9,999.0,99.0
85,07,04,18,301,08.4,10.3,01.40,05.00,04.70,999,1019.3,12.2,11.0,999.0,99.0
85,07,04,19,302,08.9,10.7,01.60,05.00,04.60,999,1019.3,11.8,11.0,999.0,99.0
85,07,04,20,300,09.6,11.7,01.80,05.30,04.80,999,1019.3,12.4,11.1,999.0,99.0
85,07,04,21,300,10.1,11.7,01.80,05.30,04.60,999,1018.9,12.5,11.1,999.0,99.0
85,07,04,22,306,10.2,12.1,01.70,05.30,04.40,999,1018.5,12.8,11.1,999.0,99.0
85,07,04,23,308,10.3,12.7,01.90,05.30,04.60,999,1017.9,13.1,11.1,999.0,99.0
85,07,05,00,303,10.8,12.8,01.90,05.30,04.70,999,1017.6,13.2,11.1,999.0,99.0
85,07,05,01,302,11.6,13.6,02.10,05.60,04.90,999,1017.1,13.4,11.1,999.0,99.0
85,07,05,02,305,11.8,14.5,02.20,05.90,04.80,999,1016.8,13.1,10.9,999.0,99.0
85,07,05,03,303,11.7,14.5,02.20,05.90,04.80,999,1016.8,13.4,10.8,999.0,99.0
85,07,05,04,306,11.0,12.5,02.20,05.90,05.00,999,1016.8,13.6,10.7,999.0,99.0
85,07,05,05,308,10.8,12.7,02.00,05.90,04.90,999,1016.9,13.7,10.6,999.0,99.0
85,07,05,06,308,10.5,12.5,02.00,05.90,05.00,999,1017.2,13.4,10.6,999.0,99.0
85,07,05,07,307,10.5,12.3,01.80,05.60,04.90,999,1017.6,13.2,10.6,999.0,99.0
85,07,05,08,306,10.6,12.9,01.90,05.60,04.90,999,1017.3,13.0,10.5,999.0,99.0
85,07,05,09,306,10.9,13.2,01.90,05.30,04.80,999,1017.1,12.7,10.4,999.0,99.0
85,07,05,10,313,09.6,11.7,01.80,05.30,04.70,999,1016.9,12.5,10.4,999.0,99.0
85,07,05,11,309,10.1,11.9,01.80,05.60,04.70,999,1016.8,12.4,10.4,999.0,99.0
85,07,05,12,309,10.7,13.2,02.10,05.90,04.90,999,1016.6,12.1,10.3,999.0,99.0
85,07,05,13,312,10.8,12.8,02.10,05.90,04.90,999,1016.8,12.2,10.3,999.0,99.0
85,07,05,14,312,10.0,12.0,99.00,99.00,99.00,999,1016.7,12.1,10.2,999.0,99.0
85,07,05,15,314,09.4,11.3,02.00,05.90,04.80,999,1016.8,12.1,10.3,999.0,99.0
85,07,05,16,311,09.7,11.4,02.00,06.30,04.90,999,1016.9,12.2,10.3,999.0,99.0
85,07,05,17,310,09.4,11.0,01.80,05.90,04.70,999,1017.0,12.2,10.3,999.0,99.0
85,07,05,18,309,08.8,10.6,02.00,06.30,04.80,999,1017.2,12.1,10.2,999.0,99.0
85,07,05,19,304,09.1,10.4,01.90,05.90,04.80,999,1017.2,12.0,10.3,999.0,99.0
85,07,05,20,307,09.2,11.1,02.00,06.30,04.90,999,1017.3,12.3,10.2,999.0,99.0
85,07,05,21,305,10.1,12.1,02.30,05.90,05.10,999,1016.8,12.3,10.2,999.0,99.0
85,07,05,22,305,10.6,12.6,02.30,05.90,05.10,999,1016.1,12.3,10.1,999.0,99.0
85,07,05,23,307,10.8,13.2,02.40,06.30,05.10,999,1015.8,12.3,10.0,999.0,99.0
85,07,06,00,309,11.2,14.5,02.30,06.70,05.10,999,1015.3,12.5,10.0,999.0,99.0
85,07,06,01,309,10.9,13.2,02.30,06.70,05.10,999,1014.7,12.5,09.9,999.0,99.0
85,07,06,02,307,11.1,13.2,02.30,06.30,05.20,999,1014.4,12.6,09.8,999.0,99.0
85,07,06,03,305,11.2,15.3,02.30,05.90,05.10,999,1014.2,12.5,09.9,999.0,99.0
85,07,06,04,308,11.1,13.4,02.10,05.90,05.10,999,1014.3,12.4,09.8,999.0,99.0
85,07,06,05,313,09.8,12.3,02.10,07.10,05.10,999,1014.8,12.2,09.7,999.0,99.0
85,07,06,06,308,09.0,10.8,02.10,09.10,05.30,999,1014.9,12.1,09.7,999.0,99.0
